CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-280-CM24;1;0;;0;PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;12874.0;0.0;386220.0
7470;Hospital Río Negro;1057531-280-CM24;2;0;;0;TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1792.0;;1196.0;0.0;2143232.0
7470;Hospital Río Negro;1057531-280-CM24;3;0;;0;TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;8231.0;0.0;1234650.0
7470;Hospital Río Negro;1057531-319-CM24;1;0;;0;BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X;(1888983) BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X;(1888983) BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;757.0;0.0;227100.0
7470;Hospital Río Negro;1057531-319-CM24;2;0;;0;BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X;(1889000) BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X;(1889000) BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;462.0;0.0;138600.0
7470;Hospital Río Negro;1057531-319-CM24;3;0;;0;BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;295.0;0.0;88500.0
7470;Hospital Río Negro;1057531-319-CM24;4;0;;0;CERA PARA PISOS TREMEX LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895613) CERA PARA PISOS TREMEX LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895613) CERA PARA PISOS TREMEX LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;9839.0;0.0;196780.0
7470;Hospital Río Negro;1057531-319-CM24;5;0;;0;CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;150.0;;1333.0;0.0;199950.0
7470;Hospital Río Negro;1057531-319-CM24;6;0;;0;DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X;(1931421) DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X;(1931421) DESINFECTANTE SUPERFICIES EN AEROSOL IGENIX ANTIBACTERIAL 360 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;96.0;;1594.0;0.0;153024.0
7470;Hospital Río Negro;1057531-319-CM24;7;0;;0;DESODORANTE AMBIENTAL TREMEX LÍQUIDO 5000 CC LAVANDA UNIDAD REGIÓN X;(1900271) DESODORANTE AMBIENTAL TREMEX LÍQUIDO 5000 CC LAVANDA UNIDAD REGIÓN X;(1900271) DESODORANTE AMBIENTAL TREMEX LÍQUIDO 5000 CC LAVANDA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;8650.0;0.0;173000.0
