CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-434-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria, para 10 actividades a realizarse en diferentes fechas, lugar y dias sera especificado y coordinado acercandose la fechas programas para las actividades.    favor observar adjunto con especificaciones tecnicas para el requerimiento de los coffe Break mañana y tarde   Oferta de adjuntar Resolucion Sanitaria;;10.0;;130857.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-722-AG24;1;30191500;Artículos para estructuras, obras y construcciones / Equipo para construcción y mantenimiento / Escaleras y andamios;30191501;Escaleras;ESCALERAS PLEGABLES 2 PELDAÑOS / SEGÚN ESPECIFICACIONES ADJUNTAS.;Escalera De Acero Tubular Tipo Tijera Plegable Con 2 Escalones  Antideslizantes Altura Total De 88 Cm Khep2 Kingshouse;2.0;;25000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-413-SE24;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento de calderas;Mantención Correctiva Red de Calefacción (Reposición y montaje de 7 válvulas para radiadores), Presupuesto N° 20/24;Instalación, reparación o mantenimiento de sistema;1.0;;434000.0;0.0;434000.0
7296;Servicio de Salud Osorno;1057532-636-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Arriendo de vehículo (sin conductor) para conducción de funcionarios de la Subdirección Administrativa del Servicio de Salud Osorno.;Vehículo Station Wagon 2022;1.0;;5625000.0;0.0;5625000.0
7296;Servicio de Salud Osorno;1057532-739-AG24;1;44103100;Equipos, accesorios y suministros de oficina / Maquinarias, suministros y accesorios de oficina / Suministros para impresora, fax y fotocopiadora;44103103;Tóner;TONER HP 85 A  / COLOR NEGRO;TONER HP 85 A;5.0;;26000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-14-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Movilización Urbano;Movilización Urbano;22.0;;60000.0;0.0;1320000.0
7296;Servicio de Salud Osorno;1077241-14-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Horas extras;Horas extras;4.0;;10000.0;0.0;40000.0
7296;Servicio de Salud Osorno;1057532-447-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Especificaciones Técnicas: Se requiere el servicio de cafetería para 40 personas de acuerdo al siguiente detalle para  cada día de la jornada: Lunes 22 abril y lunes 06 de mayo 2024: 10:30 hrs  se debe observar adjunto con las especificaciones tecnicas del requerimiento, ademas de adjuntar resolucion sanitaria.;;2.0;;195000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-433-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de Cafeteria por 7 dias, en las siguientes fechas:  Martes 09 abril (tarde 15:00 hrs coffee)  Miércoles 17 abril (mañana 10:00 hrs coffee)  Viernes 19 abril (mañana 10:00 hrs coffee)  Viernes 26 abril (mañana 10:00 hrs coffee)  Viernes 03 mayo (mañana 10:00 hrs coffee)  Miércoles 08 mayo (mañana 10:00 hrs coffee)  Miércoles 15 mayo (mañana 10:00 hrs coffee)  Debe observar adjunto con especificaciones del servicio requerido, lugar sera informado dias antes del inicio de las actividades;;7.0;;85715.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-660-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;SE SOLICITA REALIZAR COMPRA DE SERVICIO DE CAFETERÍA POR UN TOTAL DE 466 RACIONES DISTRIBUIDO EN 4 CURSOS   (VER ARCHIVO ADJUNTO);;466.0;;2942.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-610-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;SERVICIO DE CAFETERÍA para un total de 504 raciones, especificaciones adjuntas de horarios y dias de las actividades  .    ademas debe adjuntar Resolución Sanitaria;;7.0;;211765.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-454-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;SERVICIO DE CAFETERÍA COMPLETO PARA LOS DÍAS 6 Y 7 DE MAYO DE 2024, PARA 80 PERSONAS POR DÍA DIVIDIDO EN DOS JORNADAS DIARIAS ( 40 PERSONAS EN LA MAÑANA EN HORARIO DE 11:00 A 11:20 HRS Y 40 PERSONAS EN LA TARDE EN HORARIO DE 15:40 A 16:00 HRS) PARA LO ANTERIOR SE REQUIERE POR JORNADA:     Revisar Adjunto con especificaciones tecnicas del requerimiento del Servicio de Cafeteria.;;2.0;;345000.0;0.0;0.0
