CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-2185-AG23;1;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181529;Ropa aislada para ambientes fríos;Chaqueta Polar / Según Especificaciones Adjuntas;C-CHAQUETA POLAR OXFORD LIVIANO T/L NEGRO 72097 990, INCLUYE LOGO BORDADO;2.0;;55040.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-2185-AG23;2;46181500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad y protección personal / Ropa protectora de seguridad contra materias peligrosas;46181525;Ropa impermeable protectora o ropa para ambiente húmedo;Chaqueta Impermeable / Según Especificaciones Adjuntas;C-CHAQUETA HAAG 71043 990 T/L EN343 NEGRA, INCLUYE LOGO ESTAMPADO;2.0;;103832.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-182-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. Viajes Urbanos Enero;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. Viajes Urbanos Enero;15.0;;85000.0;0.0;1275000.0
7296;Servicio de Salud Osorno;1057532-182-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. Viajes Rurales Enero;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. Viajes Rurales Enero;7.0;;89000.0;0.0;623000.0
7296;Servicio de Salud Osorno;1057532-172-AG24;1;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121604;Timbres y sellos;2 TIMBRES ( SUBDEPTO PREVENCION DE RIESGO, SALUD OCUPACIONAL Y GESTION AMBIENTAL.;;2.0;;15000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-172-AG24;2;44121600;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de escritorio;44121604;Timbres y sellos;1 TIMBRE UNIDAD SALUD OCUPACIONAL- SERVICIO DE SALUD OSORNO.;;1.0;;15000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-203-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Servicio de Movilización Comunidad Terapéutica Peulla//Movilización fuera de la ciudad;RURAL;4.0;;30000.0;0.0;120000.0
7296;Servicio de Salud Osorno;1057532-203-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Servicio de Movilización Comunidad Terapéutica Peulla//Movilización dentro de la ciudad;URBANA;67.58;;25000.0;0.0;1689500.0
7296;Servicio de Salud Osorno;1057532-203-SE24;3;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;Servicio de Movilización Comunidad Terapéutica Peulla//Movilización fuera de la ciudad;INTERURBANO;18.0;;35000.0;0.0;630000.0
7296;Servicio de Salud Osorno;1057532-212-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111904;Servicios de asistencia puertas adentro;Continuidad de Servicios 3 Cupos Residencia Protegida para el Servicio de Salud Osorno, en la Provincia de Concepción.;Continuidad de Servicios 3 Cupos Residencia Protegida para el Servicio de Salud Osorno, en la Provincia de Concepción.;93.0;;35000.0;0.0;3255000.0
7296;Servicio de Salud Osorno;1057532-198-SE24;1;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Desayunos / mes  de enero 2024;“SERVICIO DE ALIMENTACIÓN PARA USUARIOS CDR ADULTO MAYOR KÜMELEN 2024”;309.0;;2100.0;0.0;648900.0
7296;Servicio de Salud Osorno;1057532-198-SE24;2;93131600;Organizaciones y consultorías políticas, demográficas, económicas, sociales y de administración pública / Ayuda y asistencia humanitaria / Política, planificación y programas de alimentación y nutrición;93131607;Servicios de distribución de alimentos;Almuerzos / mes  de enero 2024;“SERVICIO DE ALIMENTACIÓN PARA USUARIOS CDR ADULTO MAYOR KÜMELEN 2024”;526.0;;3782.0;0.0;1989332.0
7296;Servicio de Salud Osorno;1057532-187-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17364 DEL 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. Viajes Urbano, Enero 2024.;RESOLUCION DE TRATO DIRECTO 17364 DEL 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024. Viajes Urbano, Enero 2024.;21.0;;115000.0;0.0;2415000.0
