CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-140-CC26;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: 01 al 31 de marzo de 2026;SERVICIO DE REGISTRO DE INFORMACIÓN DE CONTROL DE ASISTENCIA RELOJ CONTROL BIOMETRICO PARA EL SERVICIO DE SALUD OSORNO Y SUS ESTABLECIMIENTOS DEPENDIENTES  Fecha ejecución de los servicios efectivamente entregados: 01 al 31 de marzo de 2026;2.0;;80729.0;0.0;161458.0
7470;Hospital Río Negro;1057531-125-CC26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;CONVENIO POR EL  SERVICIO DE  DESRATIZACION  SANITIZACION  DESINSECTACION Y  OTRAS DE PLAGAS.  Hospital Rio Negro;CONVENIO POR EL  SERVICIO DE  DESRATIZACION  SANITIZACION  DESINSECTACION Y  OTRAS DE PLAGAS.  Hospital Rio Negro;1.0;;50000.0;0.0;50000.0
7470;Hospital Río Negro;1057531-125-CC26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;CONVENIO POR EL  SERVICIO DE  DESRATIZACION  SANITIZACION  DESINSECTACION Y  OTRAS DE PLAGAS.  Casa Administrativa N°1;CONVENIO POR EL  SERVICIO DE  DESRATIZACION  SANITIZACION  DESINSECTACION Y  OTRAS DE PLAGAS.  Casa Administrativa N°1;1.0;;50000.0;0.0;50000.0
7470;Hospital Río Negro;1057531-125-CC26;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;CONVENIO POR EL  SERVICIO DE  DESRATIZACION  SANITIZACION  DESINSECTACION Y  OTRAS DE PLAGAS.  Casa Administrativa N°2  Arturo Prat # 778;CONVENIO POR EL  SERVICIO DE  DESRATIZACION  SANITIZACION  DESINSECTACION Y  OTRAS DE PLAGAS.  Casa Administrativa N°2  Arturo Prat # 778;1.0;;50000.0;0.0;50000.0
7470;Hospital Río Negro;1057531-137-CC26;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Mantenimiento Preventivo Unidad  Rayos X Dental  Marca: Acteon  Modelo: XMIND UNITY 0.4  Abril 2026  ID: 1057532-101-LE25;Mantenimiento Preventivo Unidad  Rayos X Dental  Marca: Acteon  Modelo: XMIND UNITY 0.4  Abril 2026  ID: 1057532-101-LE25;1.0;;550000.0;0.0;550000.0
7470;Hospital Río Negro;1057531-135-CM26;1;0;;0;TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;51.0;;2380.0;0.0;121380.0
7470;Hospital Río Negro;1057531-135-CM26;2;0;;0;PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN;(4278311) PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN;(4278311) PECHUGA DESHUESADA POLLO MARINADO BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;66.0;;5633.0;0.0;371778.0
7470;Hospital Río Negro;1057531-135-CM26;3;0;;0;VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN;(4279688) VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN;(4279688) VACUNO MOLIDO CONGELADO 6% MG BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;40.0;;5870.0;0.0;234800.0
7470;Hospital Río Negro;1057531-15-CM26;1;0;;0;TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X;(4629803) TOALLA DE PAPEL TECNOPAPEL INTERFOLIADA DOBLE HOJA 200 HOJAS 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1400.0;;989.0;0.0;1384600.0
7470;Hospital Río Negro;1057531-15-CM26;2;0;;0;PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X;(4619144) PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X;(4619144) PAPEL HIGIENICO TORK DOBLE HOJA 6 ROLLOS 250 M REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;13165.0;0.0;263300.0
