CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-462-SE24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;BOTELLÓN AGUA PURIFICADA 20 LITROS  2DA QUINCENA SEPTIEMBRE 2024;BOTELLÓN AGUA PURIFICADA 20 LITROS  2DA QUINCENA SEPTIEMBRE 2024;70.0;;3702.0;0.0;259140.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;1;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;CREMA DE LECHE X LITRO NO VEGETAL SIMILAR A COLUN (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Crema de leche 1 L, Colun;15.0;;3500.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;2;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;LENTEJA X KILO SIMILAR A BANQUETE (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Lentejas 1 Kg, Banquete;10.0;;3500.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;3;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;POROTO TORTOLA X KILO SIMILAR A BANQUETE (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Poroto tórtola 1 Kg, Banquete;30.0;;3400.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;4;50221000;Alimentos, bebidas y tabaco / Cereales y Legumbres / Legumbres;50221001;Granos de Legumbres;ARVEJAS SECAS VERDES X KILO SIMILAR A BANQUETE (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Arvejas verdes partidas 1 Kg, Banquete;20.0;;2400.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;5;50171500;Alimentos, bebidas y tabaco / Condimentos y preservantes / Hierbas, especias y extractos;50171551;Sal de cocina o de mesa;SAL DE MESA X KILO SIMILAR A LOBOS (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Sal fina de mesa 1 Kg, Lobos;10.0;;490.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;6;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192401;Mermeladas, gelatinas, conservas de fruta;SALSA DE TOMATE X 200 GRS SIMILAR A CAROZZI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Salsa de tomaté 200 gr, Carozzi;180.0;;420.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;7;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS ESPIRALES X 400 GRS SIMILAR A BANQUETE (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Fideo espirales 400 gr, Carozzi o Lucchetti;60.0;;750.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;8;50171700;Alimentos, bebidas y tabaco / Condimentos y preservantes / Vinagres y vinos de cocinar;50171707;Vinagres;VINAGRE DE MANZANA X LITRO (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Vinagre de Manzana 500 mL, Traverso  (Se entregarán 60 botellas para completar los 30 L);30.0;;3000.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-498-AG24;9;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;FIDEOS CORBATAS X 400 GRS SIMILAR A CAROZZI (Adjuntar cotización formal, Debe Indicar la Marca del Producto);Fideo corbatas 400 gr, Carozzi o Lucchetti;60.0;;750.0;0.0;0.0
