CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-517-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111904;Servicios de asistencia puertas adentro;Continuidad de Servicios 3 Cupos Residencia Protegida para el Servicio de Salud Osorno, en la Provincia de Concepción.;Continuidad de Servicios 3 Cupos Residencia Protegida para el Servicio de Salud Osorno, en la Provincia de Concepción.;93.0;;35000.0;0.0;3255000.0
7296;Servicio de Salud Osorno;1057532-464-SE24;1;43223100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Cuota 15 - Marzo 2024  Según  las condiciones definidas en resolución de trato directo aprobado por Res. Exenta N°1669 del 03 de febrero del 2023.;Según  las condiciones definidas en resolución de trato directo aprobado por Res. Exenta N°1669 del 03 de febrero del 2023.;1.0;;545275.0;0.0;545275.0
7296;Servicio de Salud Osorno;1057532-491-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024.;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024.;13.0;;85000.0;0.0;1105000.0
7296;Servicio de Salud Osorno;1057532-491-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024.;RESOLUCION DE TRATO DIRECTO 17365 del 27 Diciembre 2023.  PERIODO ENERO A MARZO DEL 2024.;7.0;;89000.0;0.0;623000.0
7296;Servicio de Salud Osorno;1057532-504-AG24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202310;Agua mineral;150 platanos;;150.0;;370.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-504-AG24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;300 botella de agua mineral levemente  gasificada.;;300.0;;700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-506-SE24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN CORRECTIVA EN AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI, PPU: PC.VF-21 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204359253;MANTENCIÓN CORRECTIVA EN AMBULANCIA MERCEDES BENZ SPRINTER 314 CDI, PPU: PC.VF-21 DE DOTACIÓN DE LA BASE SAMU OSORNO // OT 204359253;1.0;;164077.0;0.0;164077.0
7296;Servicio de Salud Osorno;1057532-487-AG24;1;31201600;Artículos de fabricación y producción / Cintas adhesivas y selladores / Adhesivos y selladores;31201605;Masillas;Masilla Adhesiva (Referencia ADHESIVO UHU MASILLA PATAFIX);;4.0;;5072.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-487-AG24;2;53121600;Ropa, maletas y productos de aseo personal / Maletas, bolsos de mano, mochilas y estuches / Monederos, bolsos de mano y bolsas;53121608;Bolsas para compras;Bolsas Ecológicas 45x25 cm, pack 100 unidades;;4.0;;10377.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-427-AG24;1;48101900;Maquinarias, equipos y suministros para la industria de servicios / Equipos para servicios de alimentación institucional / Vajilla y servicio de mesa;48101903;Vasos de servicio;60 vasos para cafe.;;60.0;;315.0;0.0;0.0
