CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1595-AG24;1;53121600;Ropa, maletas y productos de aseo personal / Maletas, bolsos de mano, mochilas y estuches / Monederos, bolsos de mano y bolsas;53121608;Bolsas para compras;Bolsas ecológicas 200 unidades . De estas, 100 debe ser en color azul y 100 en color  amarillo claro o crudo. Tamaño: 40x30x11. Material: tela tnt de alta resistencia;Bolsas ecológicas 200 unidades;200.0;;500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1158-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Raciones en jornada AM para mañana: 10:30-11:00 hrs;Servicio de Cafeteria;35.0;;2521.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1158-AG24;2;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;35 raciones en jornada PM, tarde: 15:30-16:00 hrs;Servicio de Cafeteria;35.0;;2353.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1363-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Jornada AM, dia 27 de Agosto 2024  -	60 bocados salados (ej. Sándwich Jamón-lechuga/ Queso - Tomate Cherry/pasta pollo pimentón)  -	60 bocados dulces (ej. Pie de limón, kuchen, queque, otros)  -	60 porciones yogurth con cereal y/o fruta  -	Café, té, leche, azúcar, endulzante.;Servicio de Cafeteria;60.0;;2000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1363-AG24;2;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Jornada PM, dia 27 de agosto 2024  -	60 bocados salados (ej. Sándwich Jamón-lechuga/ Queso - Tomate Cherry/pasta pollo pimentón)  -	60 bocados dulces (ej. Pie de limón, kuchen, queque, otros)  -	Café, Té, leche, azúcar, jugos diferentes sabores;Servicio de Cafeteria;62.0;;1600.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;1;60111400;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Decoraciones y suministros para salas de clases / Decoraciones especiales para la sala de clases y accesorios decorativos;60111407;Sistemas decorativos de almacenamiento;Caja Push Pins Redondos Pastel;;2.0;;4500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;2;60111400;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Decoraciones y suministros para salas de clases / Decoraciones especiales para la sala de clases y accesorios decorativos;60111407;Sistemas decorativos de almacenamiento;Caja Push Pins Rose Gold;;2.0;;5700.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;3;14121800;Productos de papel / Papel y cartón para uso industrial / Papeles bañados;14121812;Papel fotográfico;Papel Fotográfico Magnético iman A4/5 Hojas imantado;;3.0;;10500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;4;14121800;Productos de papel / Papel y cartón para uso industrial / Papeles bañados;14121812;Papel fotográfico;Papel Fotografico Premium Rc Perlado Glitter sutil A4/260g/20 hojas;;3.0;;10500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;5;14121800;Productos de papel / Papel y cartón para uso industrial / Papeles bañados;14121812;Papel fotográfico;Papel Fotografico Glossy Brillante A4 De 135gr/100 Hojas;;3.0;;10500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;6;14121800;Productos de papel / Papel y cartón para uso industrial / Papeles bañados;14121812;Papel fotográfico;Papel Fotografico Textura Cuero A4/20 Hojas;;2.0;;10500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;7;14121800;Productos de papel / Papel y cartón para uso industrial / Papeles bañados;14121804;Papeles baño de silicona;Papel Siliconado Para Usar Con Hojas Transfer A4 / 10 Hojas;;2.0;;10500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;8;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111537;Papel de etiquetas;Etiqueta Adhesiva Carta Glossy 180 G 100 Hojas;;3.0;;13500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;9;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111537;Papel de etiquetas;Etiqueta Adhesiva Oficio Glossy 180 G 100 Hojas;;3.0;;15500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1625-AG24;10;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111525;Papel multiuso;Set de opalina lisa oficio color surtido, 50 unidades diferentes colores;;2.0;;12500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1754-SE24;1;43223100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos, plataformas y accesorios de redes multimedia, voz y datos / Componentes y equipos de infraestructura de redes móviles y digitales;43223113;Antena LAN UMTS GSM;Mantención correctiva “Servicio de Ajuste de Duplexor de Repetidor VHF Sitio Hospital Base San José Osorno”  Cotización N°443;Según  las condiciones definidas en resolución de trato directo 1669 del 03 de febrero del 2023. adjunta;1.0;;178250.0;0.0;178250.0
