CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-732-AG24;1;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112404;Caja;Cajas organizadoras plásticas de polipropileno transparente 45 litros con manillas ergonómicas: 50x40x31 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;7391.0;0.0;0.0
7327;Hospital Purranque;1057534-732-AG24;2;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112404;Caja;Cajas organizadoras plásticas de polipropileno transparente 6 litros con manillas ergonómicas: 34X21X11 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;1995.0;0.0;0.0
7327;Hospital Purranque;1057534-681-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;MANTENCIÓN PREVENTIVA SERVICIO DE LOS 520.000 KM. EN AMBULANCIA MERCEDES BENZ SPRINTER, PPU: HF.XY-43 DE DOTACIÓN DEL HOSPITAL PURRANQUE // OT 204445490;;1.0;;796908.4;0.0;796908.4
7327;Hospital Purranque;1057534-720-SE24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152102;Servicio de reparación de equipo de fabricación;Mantención Preventiva a equipo Torre laparoscopia con sus equipos accesorios y equipo Videolaringoscopio con sus accesorios correspondientes de acuerdo a bases técnicas adjuntas;Mantención Preventiva a equipo Torre laparoscopia con sus equipos accesorios y equipo Videolaringoscopio con sus accesorios correspondientes de acuerdo a bases técnicas adjuntas.;1.0;;2765952.0;0.0;2765952.0
7327;Hospital Purranque;1057534-817-CM24;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $37;1.0;;5000000.0;0.0;5000000.0
7327;Hospital Purranque;1057534-808-AG24;1;60104200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Pruebas de agua, conservación y ecología;60104202;Kits de muestreo y testeo del agua;Test KIT de Dureza 0 -300 ppm (100 test) Kit químico de pruebas que mide la dureza total como CaCO3 a través de la titulación con EDTA. - Reactivos: Calmagita, EDTA y solución Buffer de dureza. ADJUNTAR FICHA TECNICA Y DESPACHO;;5.0;;43000.0;0.0;0.0
7327;Hospital Purranque;1057534-808-AG24;2;60104200;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Pruebas de agua, conservación y ecología;60104202;Kits de muestreo y testeo del agua;Reactivo cloro Total (100 mediciones)  Reactivos para muestras de intervalo entre 0.00 - 3.50 ppm, para ser utilizados con fotómetro compatible.  ADJUNTAR FICHA TECNICA Y DESPACHO;;5.0;;42000.0;0.0;0.0
7327;Hospital Purranque;1057534-715-AG24;1;14111800;Productos de papel / Productos de papel / Papeles comerciales;14111805;Talones o talonarios;Talonario recetas estupefacientes de 50 hojas cada uno del 1/24 al 1000/24. Se adjunta formato. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;20.0;;7000.0;0.0;0.0
7327;Hospital Purranque;1057534-731-AG24;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;"Mantenimiento preventivo puntual de Scanner dental, programada para Junio 2024, para equipo ""Scanner dental MARCA: INSTRUMENTARIUM, modelo EXPRESS ORIGO. Ofertar según bases técnicas adjuntas.";;1.0;;462185.0;0.0;0.0
7327;Hospital Purranque;1057534-812-AG24;1;26121600;Maquinaria para generación y distribución de energía / Alambres y cables eléctricos y electrónicos / Cables eléctricos y accesorios;26121636;Cables de alimentación;Cables de poder, conector hembra 3 contactos a macho. de 1,8 mt, enchufe tipo italiano 220V. Para monitores de signos vitales genericos. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5.0;;7069.0;0.0;0.0
