CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-198-AG26;1;39121500;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Interruptores, controles y releés;39121506;Interruptores automáticos por caída de presión;Interruptor bipolar 40 amperes legrand 6ka curva C 230V. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;1.0;;14900.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;2;31211500;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Pinturas;31211501;Pinturas al esmalte;Tineta esmalte al agua blanco satinado. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;2.0;;91900.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;3;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211906;Rodillos de pintar;Rodillos chiporro 18cm. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;8.0;;4429.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;4;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202310;Agua mineral;aguarras botella 1 lt. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;8.0;;1657.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;5;39121500;Artículos eléctricos y de iluminación / Equipamiento y artículos eléctricos / Interruptores, controles y releés;39121506;Interruptores automáticos por caída de presión;interruptor automático 1x16 amperes schneider 6ka, curva D. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;2.0;;1790.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;6;31161500;Artículos de fabricación y producción / Artículos de ferretería / Tornillos;31161505;Tornillos de presión;"tornillos  autorroscantes 3/4"" caja 500 un cabeza hexagonal. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado";;2.0;;10000.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;7;31161500;Artículos de fabricación y producción / Artículos de ferretería / Tornillos;31161505;Tornillos de presión;"tornillos autoperforantes 3/4""  caja 100un cabeza de lenteja. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado";;500.0;;11.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;8;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;silicona antihongos blanca. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;10.0;;2290.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;9;12352300;Productos químicos industriales / Compuestos y mezclas / Compuestos inorgánicos;12352310;Siliconas;silicona antihongos transparente. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;10.0;;2290.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;10;46171500;Equipos y suministros de defensa, orden público, protección y seguridad / Seguridad, vigilancia y detección / Cerraduras, elementos de seguridad y accesorios;46171503;Juegos de cerraduras;cerradura cilíndrica. Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado;;4.0;;17900.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;11;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211904;Brochas;"brochas 2"". Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado";;8.0;;1390.0;0.0;0.0
7470;Hospital Río Negro;1057531-198-AG26;12;31211900;Artículos de fabricación y producción / Pinturas, diluyentes y accesorios para pintado / Accesorios para pintar;31211904;Brochas;"brochas 4"". Ver adjunto referencial. Especificar técnicamente en cotización lo ofertado";;8.0;;1790.0;0.0;0.0
7470;Hospital Río Negro;1057531-146-CM26;1;0;;0;CORTE POSTA NEGRA SIN MARINAR CAJA 20 K APROX. UNIDAD X REGIÓN;(4281728) CORTE POSTA NEGRA SIN MARINAR CAJA 20 K APROX. UNIDAD X REGIÓN;(4281728) CORTE POSTA NEGRA SIN MARINAR CAJA 20 K APROX. UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;3.0;;173165.0;0.0;519495.0
7470;Hospital Río Negro;1057531-146-CM26;2;0;;0;TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN;(4278906) TRUTRO ENTERO POLLO CONGELADO MARINADA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;35.0;;2902.0;0.0;101570.0
7470;Hospital Río Negro;1057531-146-CM26;3;0;;0;PECHUGA DESHUESADA POLLO CONGELADO SIN MARINAR BOLSA 1K UNIDAD X REGIÓN;(4279960) PECHUGA DESHUESADA POLLO CONGELADO SIN MARINAR BOLSA 1K UNIDAD X REGIÓN;(4279960) PECHUGA DESHUESADA POLLO CONGELADO SIN MARINAR BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , Río Negro, Arturo Prat 791;48.0;;3796.0;0.0;182208.0
7470;Hospital Río Negro;1057531-156-AG26;1;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151616;Espátulas de cocina de uso doméstico;ESPATULAS (SET = PACK), CHURRASQUERAS GRUESA EN ACERO INOXIDABLE C/MANGO DE MADERA. De acuerdo características de Documento Adjunto FIG.1. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;2.0;;2280.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;2;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151606;Tabla para cortar o picar;TABLAS DE PICAR, PACK DE 6 TABLAS (AZUL-ROJO-VERDE-BLANCA-AMARILLA-CAFÉ), MEDIDAS: 45,5*30*1 CM,MATERIAL DE POLIPROPILENO DE ALTA CALIDAD, SUPERFICIE NO POROSA, CON CERTIFIFCACION NSF. De acuerdo características de Documento Adjunto FIG.2. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;TABLAS DE PICAR, PACK DE 6 TABLAS (AZUL-ROJO-VERDE-BLANCA-AMARILLA-CAFÉ), MEDIDAS: 45,5*30*1 CM,MATERIAL DE POLIPROPILENO DE ALTA CALIDAD, SUPERFICIE NO POROSA, CON CERTIFIFCACION NSF.;1.0;;28990.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;3;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151602;Boles para batir domésticos;BOWLS, MATERIAL DE ACERO INOXIDABLE, MEDIDAS: PROFUNDO 16 CM, CAPACIDAD 700CC. De acuerdo características de Documento Adjunto FIG.3. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;6.0;;3990.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;4;24112600;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Contenedores para líquidos;24112601;Jarros;JARRAS, MATERIAL DE POLICARBONATO, CAPACIDAD: 2 LITROS, GRADUADA, TRANSPARENTE CON TAPA. De acuerdo características de Documento Adjunto FIG.4. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;20.0;;10990.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;5;52151800;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Batería de cocina doméstica;52151802;Sartenes domésticas;SARTEN, ANTIADHERENTE, MEDIDA: 22 CM, ACERO INOXIDABLE DE ALTA CALIDAD AISI201 PARA GASTRONOMIA INDUSTRIAL,CON CENTRO DIFUSOR DE 3MM MANGO ERGONÓMICO. De acuerdo características de Documento Adjunto FIG.5. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;2.0;;23990.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;6;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152002;Envases para guardar alimentos domésticos;CUBRE ALIMENTOS, CUALQUIER COLOR, MATERIAL: METAL, 30*30*17 CM. De acuerdo características de Documento Adjunto FIG.6. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;4.0;;2430.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;7;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151611;Pinzas de cocina de uso doméstico;TENZA, PINZA PARA PAN, PUNTA DE SILICONA, DE ACERO INOXIDABLE CON MANGO. De acuerdo características de Documento Adjunto FIG.7. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;2.0;;2990.0;0.0;0.0
7470;Hospital Río Negro;1057531-156-AG26;8;52151600;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos;52151611;Pinzas de cocina de uso doméstico;MEZQUINO, ESPÁTULA MEZQUINO RASPADOR DE MASA DE SILICONA PROFESIONAL, MEDIDA: 42 CM. De acuerdo características de Documento Adjunto FIG.8. Considerar entrega en Hospital de Rio negro. Adjuntar ficha con foto de productos.;;2.0;;6500.0;0.0;0.0
