CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-389-CM26;1;0;;0;GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS;(4510618) GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS;(4510618) GAS LICUADO GRANEL LITRO REGIÓN DE LOS LAGOS , Región de los Lagos , Osorno, Ruta Puerto Octay U-55 (Calle de Servicio),;3800.0;;358.0;0.0;1360400.0
7296;Servicio de Salud Osorno;1057532-319-SE26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS DE 0,7 m3 OXÍGENO;recarga CILINDROS DE 0,7 m3 OXÍGENO;1.0;;3384.0;0.0;3384.0
7296;Servicio de Salud Osorno;1057532-319-SE26;2;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Flete por CILINDROS;Flete por CILINDROS;7.0;;8849.0;0.0;61943.0
7296;Servicio de Salud Osorno;1057532-319-SE26;3;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS DE 10m3 OXÍGENO;recarga CILINDROS DE 10m3 OXÍGENO;6.0;;33840.0;0.0;203040.0
7296;Servicio de Salud Osorno;1057532-391-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-22 de dotación de la Base SAMU Osorno // OT. N° 205324307;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-22 de dotación de la Base SAMU Osorno // OT. N° 205324307;1.0;;322377.0;0.0;322377.0
7296;Servicio de Salud Osorno;1057532-388-SE26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS DE  0,4 m3 OXÍGENO;recarga CILINDROS DE  0,4 m3 OXÍGENO;35.0;;3384.0;0.0;118440.0
7296;Servicio de Salud Osorno;1057532-388-SE26;2;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Flete por CILINDROS;Flete por CILINDROS;35.0;;8849.0;0.0;309715.0
7296;Servicio de Salud Osorno;1057922-7-SE26;1;24112100;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Toneles, cubas y bidones;24112110;Contenedores intermedios a granel;SET DE  CONTENEDORES   01 CONTENEDOR AMARILLO 20 LT  70 CONTENEDORES GRIS 20 LT  03 CONTENEDORES GRIS 40 LT  01 CONTENEDOR AMARILLO 120 LT  02 CONTENEDORES GRIS 120 LT  03 CONTENEDORES GRIS 360 LT  DE ACUERDO A  ESPECIFICACIONES TECNICAS ADJUNTAS;SET DE  CONTENEDORES   CONTENEDOR DE 20 LTS CON PEDAL MARCA ESTRA, CONT DE 40 LS CON PEDAL MARCA CM, CONT DE 120 LTS MARCA OTTO, CONT DE 260 L MARCA ESE   PLAZO DE ENTREGA: 5 DIAS  DE ACUERDO A  ESPECIFICACIONES TECNICAS ADJUNTAS;1.0;;1894000.0;0.0;1894000.0
7296;Servicio de Salud Osorno;1057532-433-AG26;1;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Mudanza para Funcionario D. Jaime Barra Diaz, fecha 30.03.2026, desde Osorno hacia Valdivia.  inventario adjunto;MUDANZA;1.0;;500000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-433-AG26;2;78121600;Servicios de transporte, almacenaje y correo / Manejo, manipulación y embalaje de material / Servicios de manipulación de materiales;78121601;Servicios de flete;Mudanza para Funcionario D. Luis Alfredo Quemener Rodríguez, fecha 30.03.2026, desde Concepción hacia Pto. Montt.  inventario adjunto;MUDANZA;1.0;;700000.0;0.0;0.0
7296;Servicio de Salud Osorno;1077241-14-AG26;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Servicio de cafetería para Programa de Capacitación para la Prevención y Diagnóstico Precoz del Cáncer Colorrectal, jornada de formación dirigida a médicos y profesionales de la red asistencial. Para 40 participantes. Jornadas AM y PM, el día 30 de marzo de 2026, en Mutual de Seguridad Osorno Dr. Guillermo Bühler 1756. Se adjuntan Especificaciones del Servicio.;;40.0;;5999.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-490-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-21 de dotación de la Base SAMU Osorno // OT. N° 205250580;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-21 de dotación de la Base SAMU Osorno // OT. N° 205250580;1.0;;10665383.0;0.0;10665383.0
7296;Servicio de Salud Osorno;1057532-479-SE26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS PARTICULAR DE 0,4 m3 OXÍGENO;recarga CILINDROS PARTICULAR DE 0,4 m3 OXÍGENO;7.0;;3384.0;0.0;23688.0
7296;Servicio de Salud Osorno;1057532-479-SE26;2;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Flete por CILINDROS;Flete por CILINDROS;14.0;;8849.0;0.0;123886.0
7296;Servicio de Salud Osorno;1057532-479-SE26;3;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;recarga CILINDROS PARTICULAR DE 6 m3 OXÍGENO;recarga CILINDROS PARTICULAR DE 6 m3 OXÍGENO;7.0;;20304.0;0.0;142128.0
