CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-383-CC24;1;42211800;Equipamiento y suministros médicos / Ayuda para personas con discapacidad / Artículos de ayuda para el aseado y vestido de discapacitados;42211803;Bastones para vestir para personas con discapacida;tem 1: Bastón Simple o de Paseo - Entrega: Calle Manuel Rodríguez 759, Osorno.  Contacto Q.F. Leonor Araneda A., Director Técnico Droguería, Fono 64-2-335651. Lun a jueves entre las 08 a 12:30hrs. y de 14 a 16:30hrs. y Viernes de 08 a 12:30hrs y 14 a 15:;Ítem 1: Bastón Simple o de Paseo - Entrega: Calle Manuel Rodríguez 759, Osorno.  Contacto Q.F. Leonor Araneda A., Director Técnico Droguería, Fono 64-2-335651. Lun a jueves entre las 08 a 12:30hrs. y de 14 a 16:30hrs. y Viernes de 08 a 12:30hrs y 14;2.0;;4790.0;0.0;9580.0
7470;Hospital Río Negro;1057531-427-CM24;1;0;;0;ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION;(1493004) ARVEJA ARUBA VERDE PARTIDA BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1666.0;0.0;49980.0
7470;Hospital Río Negro;1057531-427-CM24;2;0;;0;AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION;(1436064) AZUCAR IANSA BLANCA GRANULADA BOLSA 1K  UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1427.0;0.0;42810.0
7470;Hospital Río Negro;1057531-427-CM24;3;0;;0;CHUÑO JACINTO BOLSA 500 G UNIDAD X REGION;(1430784) CHUÑO JACINTO BOLSA 500 G UNIDAD X REGION;(1430784) CHUÑO JACINTO BOLSA 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;1990.0;0.0;119400.0
7470;Hospital Río Negro;1057531-427-CM24;4;0;;0;FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 590 G UNIDAD X REGION;(1444059) FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 590 G UNIDAD X REGION;(1444059) FRUTA CONSERVA DOS CABALLOS COCKTAIL DE FRUTAS TARRO 590 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;24.0;;3359.0;0.0;80616.0
7470;Hospital Río Negro;1057531-427-CM24;5;0;;0;DULCE DE MEMBRILLO PERELLO PAQUETE 500 G UNIDAD X REGION;(1450134) DULCE DE MEMBRILLO PERELLO PAQUETE 500 G UNIDAD X REGION;(1450134) DULCE DE MEMBRILLO PERELLO PAQUETE 500 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;1938.0;0.0;19380.0
7470;Hospital Río Negro;1057531-427-CM24;6;0;;0;FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGION;(1485594) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGION;(1485594) FLAN EN POLVO DAILY CARAMELO CON STEVIA CAJA 20 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;60.0;;643.0;0.0;38580.0
7470;Hospital Río Negro;1057531-427-CM24;7;0;;0;GALLETA DE AGUA COSTA BOLSA 210 G UNIDAD X REGION;(1451439) GALLETA DE AGUA COSTA BOLSA 210 G UNIDAD X REGION;(1451439) GALLETA DE AGUA COSTA BOLSA 210 G UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1104.0;0.0;33120.0
7470;Hospital Río Negro;1057531-427-CM24;8;0;;0;LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION;(1455564) LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION;(1455564) LECHE EN POLVO ENTERA COLUN INSTANTANEA BOLSA 900 GR UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;6971.0;0.0;209130.0
7470;Hospital Río Negro;1057531-427-CM24;9;0;;0;LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION;(1655486) LENTEJA DON RAFA 6 MM BOLSA 1K UNIDAD X REGION , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;2694.0;0.0;80820.0
