CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-548-SE24;1;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151503;Cubertería desechable doméstica;Cuchara desechable;Cuchara desechable;50.0;;59.0;0.0;2950.0
7287;Hospital Puerto Octay;2059-548-SE24;2;52152000;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Platos, utensilios para servir y recipientes para almacenar;52152004;Platos domésticos;Vasos desechables 6-8 onzas;Vasos desechables 6-8 onzas;50.0;;84.0;0.0;4200.0
7287;Hospital Puerto Octay;2059-548-SE24;3;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;Lamina de queso;Lamina de queso;20.0;;420.0;0.0;8400.0
7287;Hospital Puerto Octay;2059-548-SE24;4;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201706;Café;Café sachet 1.8 gr;Café sachet 1.8 gr;50.0;;126.0;0.0;6300.0
7287;Hospital Puerto Octay;2059-548-SE24;5;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161814;Dulces con azúcar o sustitutos;Azúcar de 1 K;Azúcar de 1 K;2.0;;1555.0;0.0;3110.0
7287;Hospital Puerto Octay;2059-548-SE24;6;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;Yerba mate 500 grs;Yerba mate 500 grs;3.0;;3361.0;0.0;10083.0
7287;Hospital Puerto Octay;2059-548-SE24;7;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;Caja Té 20 bolsitas con envoltorio;Caja Té 20 bolsitas con envoltorio;2.0;;1387.0;0.0;2774.0
7287;Hospital Puerto Octay;2059-548-SE24;8;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202310;Agua mineral;Agua sin gas 500cc;Agua sin gas 500cc;20.0;;714.0;0.0;14280.0
7287;Hospital Puerto Octay;2059-548-SE24;9;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;Lámina jamon pavo;Lámina jamon pavo;20.0;;420.0;0.0;8400.0
7287;Hospital Puerto Octay;2059-548-SE24;10;50131700;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Productos de leche y mantequilla;50131701;Leche o productos de mantequilla;Leche saborizada 200 cc (blanca);Leche saborizada 200 cc (blanca);30.0;;546.0;0.0;16380.0
7287;Hospital Puerto Octay;2059-548-SE24;11;50221100;Alimentos, bebidas y tabaco / Cereales y Legumbres / Cereales;50221102;Harina de trigo;Cereal barra 18 g;Cereal barra 18 g;40.0;;252.0;0.0;10080.0
7287;Hospital Puerto Octay;2059-548-SE24;12;50192300;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Postres y decoraciones;50192303;Postres, helados o yogurt congelado;yogurt individual 125 gr;yogurt individual 125 gr;20.0;;252.0;0.0;5040.0
7287;Hospital Puerto Octay;2059-232-AG24;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MAC CONKEY 10 UN 9 CMS  ENTREGA 10 UDS. MENSUALES;;50.0;;6300.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR CROMO ORIENTACION UTIC 10 UN 9 CMS  ENTREGA 10 UDS. MENSUALES;;50.0;;10200.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR MUELLER HINTON 2 CLSI 10 UN 9 CMS  ENTREGA 10 UDS. MENSUALES;;50.0;;6300.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR COMBI SS/MAC CONKEY 9 CMS;;6.0;;11030.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;5;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;AGAR TCBS 9 CMS;;6.0;;9000.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;6;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;TUBO AGAR TSI X 30 UD;;1.0;;20370.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;7;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;TUBO AGAR LIA X 30 UD;;1.0;;20097.0;0.0;0.0
7287;Hospital Puerto Octay;2059-232-AG24;8;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116130;Reactivos, soluciones o tinturas microbiológicos o bacteriológicos;TUBO AGAR MIO X 30 UD;;1.0;;20097.0;0.0;0.0
