CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1808-AG24;1;25172500;Vehículos y equipamiento en general / Componentes para vehículos en general / Neumáticos y cámaras de neumáticos;25172504;Neumáticos para camionetas o automóviles;NEUMÁTICOS 225/65 R17 / SEGUN ESPECIFICACIONES ADJUNTAS;COOPER DISCOVERER ATT225/65R17, Carga máxima: 106 950Kg, Velocidad máxima: H 210Km/h, Tipo de terreno: AT TODO TERRENO, INCLUYE ALINEACION, CAMBIO DE VALVULAS  INSTALACIÓN Y BALANCEO GRATIS, Taller DACSA Cristóbal Colón 745, Osorno;4.0;;154458.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1757-SE24;1;91111900;Servicios de cuidado personal y domésticos / Servicio doméstico y de cuidados / Cuidado de niños, personas enfermas y ancianos;91111901;Jardines infantiles o salas cunas;MENSUALIDAD /SEPTIEMBRE 2024;CONTRATACION SERVICIO DE ADMINISTRACION DEL BENEFICIO DE SALA CUNA PARA HIJOS/AS FUNCIONARIAS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO, AÑO 2024;13.0;;380000.0;0.0;4940000.0
7296;Servicio de Salud Osorno;1057532-1666-AG24;1;52161500;Muebles, accesorios, electrodomésticos y productos electrónicos / Equipos y accesorios audiovisuales / Equipos audiovisuales y de electrónica menor;52161520;Micrófonos;2 MICRÓFONOS INALÁMBRICOS SE DEBE INCLUIR PILAS   DE ACUERDO A SUS CARACTERÍSTICAS (PILAS AA: 30);;2.0;;40000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1770-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES PARA CDRAM/ IMPRESIONES B/N;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;9687.0;;25.99;0.0;251765.12999999998
7296;Servicio de Salud Osorno;1057727-53-AG24;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141607;Producción de eventos;Jornada de Autocuidado con pertinencia cultural mapuche huilliche para manejo de stress laboral.   Dirigido a: Funcionario/as del Hospital Base San José de Osorno, determinado por el Comité de Buenas Prácticas (25 personas).   Según detalles y EETT adjuntas.;JORNADA DE AUTOCUIDADO EN ESPACIO INTERCULTURAL RAYENCO (SRUKA EDUCATIVA), SE ADJUNTA OFERTA DETALLADA EN ANEXOS VALOR JORNADA $200.000 IVA Incluido;1.0;;172000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1629-SE24;1;85122200;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Evaluaciones de salud individuales;85122201;Exámenes médicos;CONVENIO DE SUMINISTRO DE VIALES PARA GENOTIPIFICACION DE VPH CON ARRIENDO DE EQUIPO PARA ANALISIS DE MUESTRAS, SERVICIO DE SALUD OSORNO  Programa MINSAL;CONVENIO DE SUMINISTRO DE VIALES PARA GENOTIPIFICACION DE VPH CON ARRIENDO DE EQUIPO PARA ANALISIS DE MUESTRAS, SERVICIO DE SALUD OSORNO;2000.0;;10700.0;0.0;21400000.0
7296;Servicio de Salud Osorno;1057532-1771-SE24;1;43212100;Tecnologías de la información, telecomunicaciones y radiodifusión / Equipos informáticos y accesorios / Impresoras;43212110;Impresoras multifunción o multifuncionales;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES PARA COSAM ORIENTE // IMPRESIONES B/N;ARRIENDO IMPRESORAS MULTIFUNCIONALES PARA EL SERVICIO DE SALUD OSORNO Y ESTABLECIMIENTOS DEPENDIENTES;6329.0;;25.99;0.0;164490.71
7296;Servicio de Salud Osorno;1057532-1783-AG24;1;41114500;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Instrumentos mecánicos;41114501;Dinamómetros;DINAMOMETROS DIGITAL / SEGÚN ESPECIFICACIONES ADJUNTAS;Dinamómetro Digital Camry 90 Kg, Plazo de Entrega 4 Días;2.0;;24000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1783-AG24;2;49201500;Equipos, suministros y accesorios deportivos y recreativos / Equipos para entrenamiento físico / Equipo de entrenamiento para aeróbic;49201503;Bicicletas estáticas;PEDALERA DE EJERCICIOS / SEGÚN ESPECIFICACIONES ADJUNTAS;Pedalera Fit Negro, Plazo de Entrega 4 Días;2.0;;25000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1701-SE24;1;80141600;Servicios profesionales, administrativos y consultorías de gestión empresarial / Servicios para la comercialización y distribución / Ventas y marketing;80141607;Producción de eventos;"Arriendo de Salón con servicio de cafetería y almuerzo para Capacitación ""Réplica estrategia ToT mhGAP 2024";Mobiliario y equipamiento requerido.  Opciones gastronómicas;1.0;;4201681.0;0.0;4201681.0
