CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-303-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / PRAIS / ENERO 2026 (12 HORAS);SERVICIO DE GUARDIAS POR 24 MESES / PRAIS / ENERO 2026 (12 HORAS);1.0;;27000.0;0.0;27000.0
7296;Servicio de Salud Osorno;1057532-301-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / EDIFICIO RODRIGUEZ / ENERO 2026;SERVICIO DE GUARDIAS POR 24 MESES / EDIFICIO RODRIGUEZ / ENERO 2026;1.0;;1156923.0;0.0;1156923.0
7296;Servicio de Salud Osorno;1057532-317-SE26;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102305;Servicios de reparación, mantenimiento o reparación de aire acondicionado;Retiro de equipo de aire existente y reposición de equipo mural. Ppto 2026.238. Equipo 50. 112. Cabina Sanitaria (piso) Equipo Climatización Dometic 9.000 BTU/h;CONVENIO DE MANTENCION PREVENTIVA DE EQUIPOS DE AIRE ACONDICONADO DE ESTABLECIMIENTOS DEPENDIENTES DEL SERVICIO DE SALUD OSORNO AÑOS 2026-2027;1.0;;916000.0;0.0;916000.0
7296;Servicio de Salud Osorno;1057532-287-SE26;1;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 32: Mantención Caldera Central a Diesel;1.0;;800000.0;0.0;800000.0
7296;Servicio de Salud Osorno;1057532-287-SE26;2;72102300;Servicios de construcción y mantenimiento / Servicios de atención, mantenimiento y reparaciones de edificios / Gasfitería, calefacción y aire acondicionado;72102301;Supervisión de instalación, ajuste o mantenimiento;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027.;Convenio Servicios de Mantención de Calderas y Red de Calefacción/Vapor de Establecimientos  Dependientes del Servicio de Salud Osorno Periodo 2026-2027. Ítem 33: Mantención Circuitos de calefacción y 59 radiadores.;1.0;;885000.0;0.0;885000.0
7296;Servicio de Salud Osorno;1057532-250-SE26;1;42191800;Equipamiento y suministros médicos / Equipamiento para instalaciones médicas / Camas para pacientes y accesorios;42191810;Colchones o accesorios de cuidado del paciente;COLCHÓN CLÍNICO SYSTAM VISCOELÁSTICO PACIENTE MONOBLOC IMPERMEABLE UNIDAD  ID:4519994;COLCHÓN CLÍNICO SYSTAM VISCOELÁSTICO PACIENTE MONOBLOC IMPERMEABLE UNIDAD  ID:4519994;35.0;;200000.0;0.0;7000000.0
7296;Servicio de Salud Osorno;1057532-308-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / COSAM ORIENTE / ENERO 2026;SERVICIO DE GUARDIAS POR 24 MESES / COSAM ORIENTE / ENERO 2026;1.0;;5940000.0;0.0;5940000.0
7296;Servicio de Salud Osorno;1057532-259-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Preventiva Servicio de los 290.000 Km, en Ambulancia Mercedes-Benz Sprinter, PPU: JB.CY-47 de dotación de la Base SAMU Osorno // OT. N° 205301651;Mantención Preventiva Servicio de los 290.000 Km, en Ambulancia Mercedes-Benz Sprinter, PPU: JB.CY-47 de dotación de la Base SAMU Osorno // OT. N° 205301651;1.0;;320165.0;0.0;320165.0
7296;Servicio de Salud Osorno;1057532-255-AG26;1;51181500;Medicamentos y productos farmacéuticos / Hormonas y antagonistas hormonales / Agentes antidiabéticos y agentes hiperglicémicos;51181517;Clorhidrato de metformina;METFORMINA 850 mg Liberación Prolongada, adjuntar registro sanitario ISP vigente y vencimiento igual o superior a 12 meses. Las cotizaciones que no tengan los solicitado se declararán inadmisibles.;Segun cotizacion adjunta;360.0;;747.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-255-AG26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;Valsartán / Amlodipino 80MG/ 5MG,adjuntar registro sanitario ISP vigente y vencimiento igual o superior a 12 meses. Las cotizaciones que no tengan los solicitado se declararán inadmisibles.;Segun cotizacion adjunta;180.0;;1099.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-306-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / COSAM RAHUE / ENERO 2026;SERVICIO DE GUARDIAS POR 24 MESES / COSAM RAHUE / ENERO 2026;1.0;;3600000.0;0.0;3600000.0
7296;Servicio de Salud Osorno;1057532-256-AG26;1;44121500;Equipos, accesorios y suministros de oficina / Suministros de oficina / Suministros de correo;44121501;Tubos para envíos;1 PORTA PLANOS Extendido 55/90cm Plástico 100mm Diámetro;1 PORTA PLANOS Extendido 55/90cm Plástico 100mm Diámetro;1.0;;20000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-256-AG26;2;55121800;Productos impresos y publicaciones / Etiquetado y accesorios / Documentos de identificación;55121802;Pulseras o tarjetas de identificación o productos similares;30 LANYARD CINTA PORTA CREDENCIAL de tela / Largo x Ancho 45 cm x 0.08 cm (o similar) /;30 LANYARD CINTA PORTA CREDENCIAL de tela / Largo x Ancho 45 cm x 0.08 cm (o similar) /;30.0;;2500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-302-SE26;1;92101500;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de seguridad y policiales;92101501;Servicios de vigilancia;SERVICIO DE GUARDIAS POR 24 MESES / KÜMELEN / ENERO 2026;SERVICIO DE GUARDIAS POR 24 MESES / KÜMELEN / ENERO 2026;1.0;;1156923.0;0.0;1156923.0
7296;Servicio de Salud Osorno;1057532-208-SE26;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-22 de dotación de la Base SAMU Osorno // OT. N° 205218129;Mantención Correctiva en Ambulancia Mercedes-Benz Sprinter, PPU: PC.VF-22 de dotación de la Base SAMU Osorno // OT. N° 205218129;1.0;;3907955.0;0.0;3907955.0
