CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;AJO;AJO;40.0;;300.0;0.0;12000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;CILANTRO;32.0;;850.0;0.0;27200.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PIÑA;PIÑA;32.0;;2300.0;0.0;73600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRÓN UN;MORRÓN UN;48.0;;1200.0;0.0;57600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLIN;CEBOLLIN;56.0;;1000.0;0.0;56000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;PAPAS;140.0;;600.0;0.0;84000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZANAHORIA;ZANAHORIA;60.0;;1250.0;0.0;75000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;TOMATE;TOMATE;72.0;;1250.0;0.0;90000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MANDARINA;MANDARINA;56.0;;1800.0;0.0;100800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;HUEVOS;HUEVOS;400.0;;200.0;0.0;80000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO ITALIANO;ZAPALLO ITALIANO;40.0;;600.0;0.0;24000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BROCOLY;BROCOLY;32.0;;1800.0;0.0;57600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;NARANJA;NARANJA;56.0;;1650.0;0.0;92400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;14;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;LIMON;LIMON;44.0;;1850.0;0.0;81400.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;15;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PLATANO;PLATANO;28.0;;1700.0;0.0;47600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;16;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;MANZANA;MANZANA;48.0;;1700.0;0.0;81600.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;17;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;PERAS KG;PERAS KG;48.0;;1850.0;0.0;88800.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-391-SE24;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO VERDE;REPOLLO VERDE;12.0;;1900.0;0.0;22800.0
