CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-664-AG25;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;SERVICIO DE TRASLADO FUNCIONARIOS POR EL PERIDO DE ENERO 2026, SEGUN REFERENCIAS TECNICAS Y FORMULARIOS ADJUNTOS. DE NO ADJUNTAR FORMULARIOS REQUERIDOS, OFERTA QUEDARA INADMISIBLE.;SERVICIO DE TRASLADO FUNCIONARIOS POR EL PERIDO DE ENERO 2026;62.0;;50000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;1;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;TUBOS EPPENDORF DE 1.5 ML, VENCIMIENTO 2027.  ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;TUBOS EPPENDORF DE 1.5 ML, VENCIMIENTO 2027.;300.0;;99.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;2;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;10 PACK POR 100 UNIDADES DE TUBOS DE VHS AL VACIO, VENCIMIENTO 2027.  ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;10 PACK POR 100 UNIDADES DE TUBOS DE VHS AL VACIO, VENCIMIENTO 2027.;10.0;;33000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;3;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;CONTROL VHS ERS LINEAR, VENCIMIENTO 2027. ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;;1.0;;165900.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;4;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;PIPETAS PASTEUR PLASTICAS DE 3ML, VENCIMIENTO 2027. ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;;1000.0;;79.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;5;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;CAJA DE PORTAOBJETOS 26X76MM FRANJA ESMERILADA, VENCIMIENTO 2027. ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;;10.0;;3800.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;6;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;PUNTAS AMARILLAS SIN CORONA 100-200 UL, VENCIMIENTO 2027 ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;;3000.0;;28.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;7;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;4 CAJAS DE 24 UNIDADES, FRASCO DE GLUCOSA ORA 75GRS, VENCIMIENTO 2027 ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;;4.0;;47040.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-49-AG26;8;41104900;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de filtrado para laboratorio;41104925;Dispositivos de filtrado de laboratorio o accesorios;HEMORRAGIAS OCULTAS, TEST RAPIDO DE 24 TEST, VENCIMIENTO 2027  ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS. DE NO PRESENTAR LO REQUERIDO OFERTA QUEDARA INADMISIBLE AL IGUAL QUE LINEAS CON PRECIO $1.-;HEMORRAGIAS OCULTAS, TEST RAPIDO DE 24 TEST, VENCIMIENTO 2027;4.0;;39800.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-71-AG26;1;32101500;Artículos de electrónica / Circuitos electrónicos / Conjuntos de circuitos y componentes de radiofrecuencia (RF);32101520;Cargas simuladas;1 RECARGA DE GAS REFRIGERANTE R404// REFRIGERADOR CLINICO MARCA: FIOCCHETTI SCIENTIFIC REFRIGERATORS// MODELO: RC047CHF  ADICIONAL AL SERVICIO DE RECARGA, SE DEBE CONSIDERAR LA REVISION DEL SISTEMA Y  LA VERIFICACION DE QUE NO EXISTAN FUGAS DE REFRIGERANTE, ASI MISMO, SE DEBE TENER EN CUENTA QUE LA RECARGA DEBE REALIZARCE EN EL ESTABLECIMIENTO, POR LO QUE SE DEBE CONSIDERAR LOS GASTOS DE TRASLADOS Y MOVILIZACION.  ADJUNTAR IMAGEN DE REFERENCIA Y CARACTERISTICAS TECNICAS DEL GAS JUNTO A COTIZACION;1 RECARGA DE GAS REFRIGERANTE R404// REFRIGERADOR CLINICO MARCA: FIOCCHETTI SCIENTIFIC REFRIGERATORS// MODELO: RC047CHF  ADICIONAL AL SERVICIO DE RECARGA, SE DEBE CONSIDERAR LA REVISION DEL SISTEMA Y  LA VERIFICACION DE QUE NO EXISTAN FUGAS DE REFRIGERANT;1.0;;129990.0;0.0;0.0
