CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-162-SE24;1;41104000;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo de toma de muestras;41104007;Toma muestras de agua;Ensayos toma de muestra según decreto N°45 Unidad de dialisis, según Cotización 35831.1;;1.0;;845177.69;0.0;845177.69
7327;Hospital Purranque;1057534-214-SE24;1;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo conteiner 15011 marítimo 40 pies  periodo 16-03-2024 al 15-04-2024.;;1.0;;265833.0;0.0;265833.0
7327;Hospital Purranque;1057534-214-SE24;2;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo conteiner 15011 marítimo 40 pies  periodo 16-01-2024 al 15-02-2024;;1.0;;265833.0;0.0;265833.0
7327;Hospital Purranque;1057534-214-SE24;3;30201800;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones prefabricadas para emergencias;30201803;Unidades para contenedores;Arriendo conteiner 15011 marítimo 40 pies  periodo 16-02-2024 al 15-03-2024.;;1.0;;265833.0;0.0;265833.0
7327;Hospital Purranque;1057534-146-AG24;1;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101506;Futones;Se requiere la compra de 1 Futón de 180x85x80 cm Aprox. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;113300.0;0.0;0.0
7327;Hospital Purranque;1057534-211-SE24;1;92101900;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de salvamento;92101902;Servicios de ambulancia;Arriendo de ambulancia por 17 dias desde 06-02-2024 al 22-02-2024. ambulancia peugeot modelo boxer  año 2017.;;17.0;;180000.0;0.0;3060000.0
7327;Hospital Purranque;1057534-211-SE24;2;92101900;Servicios de defensa nacional, orden público y seguridad / Orden público y seguridad / Servicios de salvamento;92101902;Servicios de ambulancia;Costo por retiro desde el Hospital Purranque hacia puerto Montt.;;1.0;;40000.0;0.0;40000.0
7327;Hospital Purranque;1057534-218-AG24;1;24112400;Equipamiento para manejo y estiba de materiales / Recipientes para almacenamiento / Cofres, armarios y baúles para almacenaje;24112407;Buzones;Se requiere la compra de un buzón acrílico según archivo adjunto. Se anexan imágenes de modelo existente para su referencia. Se adjuntan imágenes de logos que deben ir impresos. INCLUIR DESPACHO;;1.0;;38000.0;0.0;0.0
7327;Hospital Purranque;1057534-212-CC24;1;42181700;Equipamiento y suministros médicos / Productos para exámenes y control de pacientes / Unidades de electrocardiografía (ECG) y productos relacionados;42181701;Unidades de electrocardiografía (ECG);Informe EKG Enero 2024;;24.0;;2250.0;0.0;54000.0
7327;Hospital Purranque;1057534-161-AG24;1;41104200;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Equipo y suministros de purificación de agua para laboratorio;41104201;Reactivos para depuración del agua;Hidrosal: sal seleccionada TIPO MAÍZ, Granulometría 3 a 8 mm. Formato sacos 25 kg. ADJUNTAR FICHA TÉCNICA E INCLUIR PRODUCTO;;50.0;;7375.0;0.0;0.0
