CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1719-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Viajes Rurales;Servicio de movilizacion;3.0;;85000.0;0.0;255000.0
7296;Servicio de Salud Osorno;1057532-1719-SE24;2;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111802;Servicios de autobuses regulares, recorridos fijos o servicios programados;Viajes Urbanos;Servicio de movilizacion;15.0;;85000.0;0.0;1275000.0
7296;Servicio de Salud Osorno;1057532-1634-AG24;1;56101500;Muebles y mobiliario / Muebles de alojamiento / Muebles;56101519;Mesas;4 MESAS PLEGABLES.  (VER ARCHIVO ADJUNTO);;4.0;;34424.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1157-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Jornada AM  45 bocados salados (ej. Sándwich queso-jamón, pastas, otros)  45 bocados dulces (ej. Trozo.- de torta, kuchen galletas, otros)  45 bolsas de frutos secos 35 grs.  Café, té, leche, azúcar, endulzante.;Servicio de Cafeteria;135.0;;2689.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1157-AG24;2;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Jornada PM  45 bocados dulces (galletas, queque)  Café, Té, leche, azúcar, jugos diferentes sabores;Servicio de cafeteria;135.0;;2353.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1801-SE24;1;85122100;Salud, servicios sanitarios y alimentación / Medicina y servicios de salud / Rehabilitación;85122109;Rehabilitación para gente con discapacidades cróni;Adquisición de prestaciones para programa de rehabilitación Tipo II para el Servicio de Salud Osorno, en la ciudad de Osorno” (RES EXENTA N°5717/05.04.2023 Aprueba Contrato) |Septiembre 2024;Adquisición de prestaciones para programa de rehabilitación Tipo II para el Servicio de Salud Osorno, en la ciudad de Osorno” (RES EXENTA N°5717/05.04.2023 Aprueba Contrato) | Septiembre 2024;920.0;;15588.0;0.0;14340960.0
7296;Servicio de Salud Osorno;1057532-1809-CM24;1;0;;0;PASAJE AÉREO;(1849200) PASAJE AÉREO;(1849200) PASAJE AÉREO , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;39990.0;0.0;39990.0
7296;Servicio de Salud Osorno;1057532-1809-CM24;2;0;;0;TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE;(1849900) TASA DE EMBARQUE , Región Metropolitana de Santiago, Las Condes, Sin direccion;1.0;;5696.0;0.0;5696.0
7296;Servicio de Salud Osorno;1057532-1806-AG24;1;73152100;Servicios de producción y fabricación industrial / Servicios de apoyo o soporte a la fabricación / Servicios de mantenimiento y reparación de equipo de fabricación;73152101;Servicio de mantenimiento de equipo de fabricación;Mantención de Plotter Canon IPF 770, Incluye Mantención General, Recambio de 1 Cabezal de Impresión.;MANTENCIÓN GENERAL, LIMPIEZA Y AJUSTES CANON IPF 770, CABEZAL DE IMPRESIÓN ORIGINAL CANON PF-04 (IPF 770);1.0;;840000.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1762-SE24;1;78111800;Servicios de transporte, almacenaje y correo / Transporte de pasajeros / Transporte de pasajeros por carretera;78111808;Arriendo de vehículos;ARRIENDO DE VEHICULO PARA TRASLADO DE FUNCIONARIOS DEL SERVICIO DE SALUD OSORNO / Septiembre 2024;ARRIENDO DE VEHICULO PARA TRASLADO DE FUNCIONARIOS DEL SERVICIO DE SALUD OSORNO;1.0;;621849.0;0.0;621849.0
7296;Servicio de Salud Osorno;1057532-849-AG24;1;90101700;Servicios de Viajes, alimentación, alojamiento y entretenimiento / Restaurantes y catering / Servicios de cafetería;90101701;Gestión de cafetería;Especificaciones Técnicas:   Las 100 raciones de cafetería se dividen de la siguiente manera:  -30 de Mayo 10:00 AM: Entregar 25 raciones de servicio de cafetería.   - 25 de Julio 10:00 AM: Entregar 25 raciones de servicio de cafetería.   - 25 Septiembre 10:00 AM: Entregar 25 raciones de servicio de cafetería.   - 28 Noviembre 10:00 AM: Entregar 25 raciones de servicio de cafetería    Adjuntar Resolucion Sanitaria   observar adjunto caracteristicas tecnicas del servicio de cafeteria;Servicio de Cafeteria;4.0;;104500.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1780-SE24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;"Opción de Compra para adquirir el dominio de ""Monitor Desfibrilador de Transporte Marca Zoll, modelo X, numero de serie (21) AR23HO77750, para Base SAMU//Ress14435/07.10.2024";ARRIENDO DE EQUIPO MONITOR DESFIBRILADOR DE  TRANSPORTE POR 12 MESES PARA BASE SAMU DEL SERVICIO  DE SALUD OSORNO;1.0;;2159000.0;0.0;2159000.0
