CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-672-SE24;1;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;BIDON DE AGUA 6.5 LT SIN GAS;;57.0;;2390.0;0.0;136230.0
7327;Hospital Purranque;1057534-672-SE24;2;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202301;Agua;BOTELLA DE AGUA 1.6 LT SIN GAS;;35.0;;1200.0;0.0;42000.0
7327;Hospital Purranque;1057534-560-AG24;1;30161600;Artículos para estructuras, obras y construcciones / Materiales para terminaciones de interiores / Materiales para cielo falso;30161602;Paneles para techos;Techo alero listo 100x80cm 5mm transparente características alero listo: alero formado por una lamina de policarbonato, Cuente con dos soportes laterales de PVC para fijación a muro, Protección contra la lluvia , el sol, el viento, el polvo y las hojas. Se debe adjuntar fichas tecnica e incluir despacho. Se adjunta imagen de referencia;;3.0;;49900.0;0.0;0.0
7327;Hospital Purranque;1057534-657-AG24;1;56112100;Muebles y mobiliario / Muebles comerciales e industriales / Asientos;56112102;Sillas para trabajar;Se requiere la compra de silla ergonómica para radiología Altura respaldo: Mín 105 cm- Máx 114.5  Altura asiento: Mín 45.5 cm.- Máx 56 cm. Medidas asiento: Ancho/Profundidad 50/50 cm. Ancho total 66 cm.  Base de ruedas de 60 mm. Apoya brazos  Soporte lumbar integrado fijo. de Se debe adjuntar ficha tecnica e incluir despacho.;;2.0;;67227.0;0.0;0.0
7327;Hospital Purranque;1057534-656-AG24;1;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;Guante quirúrgico estéril N° 6,5 Tipo HEALTH PAK. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;800.0;;850.0;0.0;0.0
7327;Hospital Purranque;1057534-668-AG24;1;42131600;Equipamiento y suministros médicos / Vestuario clínico / Vestuario para el personal médico y artículos relacionados;42131612;Batas de aislamiento o cobertura para el personal sanitario;PAQUETE DE ROPA ESTÉRIL DESECHABLE P/ CIRUGÍA OFTALMICA. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;60.0;;11990.0;0.0;0.0
7327;Hospital Purranque;1057534-665-AG24;1;52151500;Muebles, accesorios, electrodomésticos y productos electrónicos / Utensilios y baterías de cocina, vajillas y otros productos de uso doméstico / Utensilios de cocina domésticos desechables;52151504;Tazas o vasos desechables domésticos;Se requiere vasos térmicos plumavit 200 cc , adjuntar ficha tecnica e incluir despacho.;;14000.0;;36.0;0.0;0.0
7327;Hospital Purranque;1057534-671-SE24;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;MERMELADA DIET 0% AZÚCAR AÑADIDA 200 GRS;;15.0;;1316.0;0.0;19740.0
7327;Hospital Purranque;1057534-671-SE24;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;PAN DE MOLDE 600 GRS;;9.0;;2790.0;0.0;25110.0
7327;Hospital Purranque;1057534-671-SE24;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;QUESILLO SIN SAL 320 GRS;;4.0;;1290.0;0.0;5160.0
