CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-411-SE24;1;50192100;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Tentempiés;50192109;Papas fritas o galletas tostadas;Bandejas de huevos;Bandeja de huevos;13.0;;6800.0;0.0;88400.0
7287;Hospital Puerto Octay;2059-411-SE24;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Zapallo camote;Zapallo camote;41.6;;950.0;0.0;39520.0
7287;Hospital Puerto Octay;2059-411-SE24;3;50131600;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Huevos y sustitutos;50131606;Huevos frescos;Cebollas;Cabollas;66.4;;800.0;0.0;53120.00000000001
7287;Hospital Puerto Octay;2059-411-SE24;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;betarraga;betarraga;70.0;;920.0;0.0;64400.0
7287;Hospital Puerto Octay;2059-411-SE24;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Lechuga costina;Lechuga costina;43.0;;1000.0;0.0;43000.0
7287;Hospital Puerto Octay;2059-411-SE24;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Zanahoria;Zanahoria;146.9;;790.0;0.0;116051.0
7287;Hospital Puerto Octay;2059-411-SE24;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Zapallo italiano;Zapallo italiano;102.0;;600.0;0.0;61200.0
7287;Hospital Puerto Octay;2059-411-SE24;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Tomate;Tomate;108.7;;1500.0;0.0;163050.0
7287;Hospital Puerto Octay;2059-411-SE24;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Peninos;Pepinos;254.0;;830.0;0.0;210820.0
7287;Hospital Puerto Octay;2059-411-SE24;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Repollo;Repollo;19.0;;2500.0;0.0;47500.0
