CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-405-CM24;1;0;;0;INDICADOR BIOLÓGICO 3M DISPOSITIVO PRUEBA ATP SUPERFICIES 50 UNIDADES;(2231535) INDICADOR BIOLÓGICO 3M DISPOSITIVO PRUEBA ATP SUPERFICIES 50 UNIDADES;(2231535) INDICADOR BIOLÓGICO 3M DISPOSITIVO PRUEBA ATP SUPERFICIES 50 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;2.0;;161417.0;0.0;322834.0
7470;Hospital Río Negro;1057531-405-CM24;2;0;;0;ELECTRODO RED DOT CINTA MICROPOROSA 2560 PAQUETE 50 UNIDADES;(2230432) ELECTRODO RED DOT CINTA MICROPOROSA 2560 PAQUETE 50 UNIDADES;(2230432) ELECTRODO RED DOT CINTA MICROPOROSA 2560 PAQUETE 50 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;4858.0;0.0;97160.0
7470;Hospital Río Negro;1057531-405-CM24;3;0;;0;CINTA ESTERILIZACIÓN COMPLY TIRAS INDICADORAS ÓXIDO ETILENO 1251 20 X 1.5 CM CAJA 240 UNIDADES;(2229896) CINTA ESTERILIZACIÓN COMPLY TIRAS INDICADORAS ÓXIDO ETILENO 1251 20 X 1.5 CM CAJA 240 UNIDADES;(2229896) CINTA ESTERILIZACIÓN COMPLY TIRAS INDICADORAS ÓXIDO ETILENO 1251 20 X 1.5 CM CAJA 240 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;6.0;;13987.0;0.0;83922.0
7470;Hospital Río Negro;1057531-405-CM24;4;0;;0;INDICADOR QUÍMICO COMPLY BOWIE-DICK TEST PACK 30 UNIDADES;(2236969) INDICADOR QUÍMICO COMPLY BOWIE-DICK TEST PACK 30 UNIDADES;(2236969) INDICADOR QUÍMICO COMPLY BOWIE-DICK TEST PACK 30 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;73700.0;0.0;737000.0
7470;Hospital Río Negro;1057531-405-CM24;5;0;;0;MOLDE QUIRÚRGICO MUNCARE BATA PLÁSTICA DESECHABLE POLIETILENO AZUL 100 UNIDADES;(2232323) MOLDE QUIRÚRGICO MUNCARE BATA PLÁSTICA DESECHABLE POLIETILENO AZUL 100 UNIDADES;(2232323) MOLDE QUIRÚRGICO MUNCARE BATA PLÁSTICA DESECHABLE POLIETILENO AZUL 100 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;12500.0;0.0;250000.0
7470;Hospital Río Negro;1057531-405-CM24;6;0;;0;"MARIPOSA SCALP-VEIN MUNCARE 21G X 3/4"" PAQUETE 100 UNIDADES";"(2231987) MARIPOSA SCALP-VEIN MUNCARE 21G X 3/4"" PAQUETE 100 UNIDADES";"(2231987) MARIPOSA SCALP-VEIN MUNCARE 21G X 3/4"" PAQUETE 100 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791";15.0;;4378.0;0.0;65670.0
7470;Hospital Río Negro;1057531-405-CM24;7;0;;0;ALARGADOR VENOSO MUNCARE CONEXIÓN LUER LOCK MACHO-HEMBRA 100 CM CAJA 50 UNIDADES;(2228382) ALARGADOR VENOSO MUNCARE CONEXIÓN LUER LOCK MACHO-HEMBRA 100 CM CAJA 50 UNIDADES;(2228382) ALARGADOR VENOSO MUNCARE CONEXIÓN LUER LOCK MACHO-HEMBRA 100 CM CAJA 50 UNIDADES , Región de los Lagos , Río Negro, Arturo Prat 791;10.0;;10600.0;0.0;106000.0
7470;Hospital Río Negro;1057531-432-CC24;1;42251700;Equipamiento y suministros médicos / Productos de rehabilitación, terapia ocupacional y física / Productos de entrenamiento para caminar;42251706;Andadores, bicicletas o aparatos de ejercicio de m;Ítem 2: Andador con 2 ruedas - Entrega: Calle Manuel Rodríguez 759, Osorno.  Contacto Q.F. Leonor Araneda A., Director Técnico Droguería, Fono 64-2-335651. Lunes a jueves entre las 08:00 a 12:30 hrs. y de 14:00 hrs. a 16:30 hrs. y Viernes de 08:00 hrs. a;Ítem 2: Andador con 2 ruedas - Entrega: Calle Manuel Rodríguez 759, Osorno.  Contacto Q.F. Leonor Araneda A., Director Técnico Droguería, Fono 64-2-335651. Lunes a jueves entre las 08:00 a 12:30 hrs. y de 14:00 hrs. a 16:30 hrs. y Viernes de 08:00 hr;5.0;;32000.0;0.0;160000.0
7470;Hospital Río Negro;1057531-391-AG24;1;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201709;Café instantáneo;CAFÉ EN INSTANTÁNEO 170 GR. Revisar anexo FIG.1. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;8500.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;2;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201713;Bolsitas de te;TÉ Tipo EARL GREY EN BOLSA (CAJAS X 50 BOLSITAS). Revisar anexo FIG.2. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;6500.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;3;50201700;Alimentos, bebidas y tabaco / Bebidas / Café y té;50201710;Té de hierbas;TE DE HIERBAS MIXTO, (CAJA X 20 BOLSITAS). Revisar anexo FIG.3. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;1790.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;4;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;AZÚCAR BLANCA GRANULADA 1 KILO. Revisar anexo FIG.4. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;1690.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;5;50161500;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de chocolates, azúcares y edulcorantes;50161509;Productos de edulcorantes o azúcares naturales;STEVIA LIQUIDA (BOTELLA X 270ML). Revisar anexo FIG.5. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;4100.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;6;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGO 1.5 LITRO SABOR MANZANA. Revisar anexo FIG.6. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;7;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGO 1.5 LITROS SABOR PIÑA. Revisar anexo FIG.7. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;8;50202300;Alimentos, bebidas y tabaco / Bebidas / Bebidas no alcohólicas;50202304;Jugos y néctar envasados;JUGO 1.5 lt SABOR NARANJA SIN AZÚCAR. Revisar anexo FIG.8. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1890.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;9;50192500;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Sandwiches y panecillos con relleno;50192502;Sandwiches y canapés con relleno congelados;PAN PARA TAPADITOS BLANCO (BOLSA X 30 UN APROX). Revisar anexo FIG.9. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;4.0;;3190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;10;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181906;Pan en conserva;PAN DE MOLDE BLANCO (BOLSA X 580 o 600GR). Revisar anexo FIG.10. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;3.0;;2900.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;11;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;PECHUGA DE PAVO COCIDA (SACHET x 200 GR aprox). Revisar anexo FIG.11. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;3250.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;12;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESO CREMA (UNIDAD X 100 GR APROX). Revisar anexo FIG.12. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;6.0;;1490.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;13;50192400;Alimentos, bebidas y tabaco / Alimentos preparados y conservados / Jaleas, gelatinas, mermeladas, pastas de untar, dulces y conservas de frutas;50192402;Pastas de untar;PASTA AVE PIMENTÓN 250 GRAMOS Revisar anexo FIG.13. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;3.0;;3190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;14;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESILLO FRESCO (PAQUETE X 2 uNIDAD X 320 GR APROX). Revisar anexo FIG.14. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;3.0;;2690.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101540;Verduras estables sin refrigerar;TOMATE CHERRY (caja transparente x 500 GRAMOS). Revisar anexo FIG.15. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;4190.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101540;Verduras estables sin refrigerar;PALMITO EN RODAJAS (TARRO conserva x 400 GRAMOS) Revisar anexo FIG.16. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;3320.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA HIDROPÓNICA Revisar anexo FIG.17. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1990.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;18;50112000;Alimentos, bebidas y tabaco / Productos de carne y aves de corral / Carnes procesadas y preparadas;50112001;Carnes frescas procesadas y preparadas;SALAME AHUMADO BANDEJA (sachet x 100 GRAMOS aprox). Revisar anexo FIG.18. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;1850.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;19;50131800;Alimentos, bebidas y tabaco / Productos lácteos y huevos / Quesos;50131801;Queso natural;QUESO RANCO LAMINADO (PAQUETE X 500 GR APROX). Revisar anexo FIG.19. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;6690.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINILLOS EN CONSERVA EN ROJADAS. (BOLSA O TARRO X 200 GRAMOS APROX) Revisar anexo FIG.20. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;2.0;;2290.0;0.0;0.0
7470;Hospital Río Negro;1057531-391-AG24;21;50161800;Alimentos, bebidas y tabaco / Chocolates, azúcares, edulcorantes y productos de confitería / Productos de confitería;50161813;Dulces de chocolate o sustitutos;QUEQUE CHOCOLATE BROWNIE (UNIDAD X 250 GR APROX). Revisar anexo FIG.21. Obligación adjuntar ficha Técnica con foto de productos, considerar entrega en Hospital Rio Negro;;1.0;;3190.0;0.0;0.0
