CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7296;Servicio de Salud Osorno;1057532-1188-AG24;1;60141300;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Sistemas de construcción y bloques infantiles;60141303;Alfombras de juegos;-03 Set de goma eva de alta densidad no tóxica o de género de base acolchada, con colores y texturas diversas. 150 cm por 105 cm (mínimo). (Según detalle adjunto);-03 Set de goma eva de alta densidad no tóxica o de género de base acolchada, con colores y texturas diversas. 150 cm por 105 cm (mínimo). (Según detalle adjunto);3.0;;18187.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;2;60103100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Materiales o recursos educativos de geometría;60103104;Juegos de construcción de formas geométricas;-03 Set de cubos o cilindros de diferentes tamaños y colores, provenientes de maderas certificadas y que estén tratados con tintes no tóxicos.;-03 Set de cubos o cilindros de diferentes tamaños y colores, provenientes de maderas certificadas y que estén tratados con tintes no tóxicos.;3.0;;7560.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;3;60102700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor de pensamiento lógico, percepción espacial, identificación de coincidencias y patrones;60102704;Sets de actividades o juegos de bloques de patrones;06 Set Puzzle etapa 1: madera piezas para encajar de puntas redondeadas 2 piezas.;06 Set Puzzle etapa 1: madera piezas para encajar de puntas redondeadas 2 piezas.;6.0;;8624.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;4;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-06 Puzzle etapa 2: de encaje de 2 a 5 piezas con pivotes, de madera y pintura no tóxica.;-06 Puzzle etapa 2: de encaje de 2 a 5 piezas con pivotes, de madera y pintura no tóxica.;6.0;;6039.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;5;60102700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor de pensamiento lógico, percepción espacial, identificación de coincidencias y patrones;60102704;Sets de actividades o juegos de bloques de patrones;-05 Encaje vertical de madera de 2 a 6 columnas que permitan armar diversas figuras y secuencias. Set compuesto de una base de madera. Tamaño 16,5 x 6,5 x 20 cms. Puede ser por figuras geométricas, o diferentes temas.;-05 Encaje vertical de madera de 2 a 6 columnas que permitan armar diversas figuras y secuencias. Set compuesto de una base de madera. Tamaño 16,5 x 6,5 x 20 cms. Puede ser por figuras geométricas, o diferentes temas.;5.0;;10879.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;6;60102700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor de pensamiento lógico, percepción espacial, identificación de coincidencias y patrones;60102704;Sets de actividades o juegos de bloques de patrones;-08 Unidades de espejos de diferentes tamaños y diseños o formas (cóncavos o convexos) irrompibles o con lámina de seguridad.;-08 Unidades de espejos de diferentes tamaños y diseños o formas (cóncavos o convexos) irrompibles o con lámina de seguridad.;8.0;;4389.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;7;60102700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor de pensamiento lógico, percepción espacial, identificación de coincidencias y patrones;60102704;Sets de actividades o juegos de bloques de patrones;-05 Set de Instrumentos musicales que contengan por ejemplo: Pandero, maracas, huevos de percusión, flauta, cascabeles, campanas, xilófono, palos de agua.;-05 Set de Instrumentos musicales que contengan por ejemplo: Pandero, maracas, huevos de percusión, flauta, cascabeles, campanas, xilófono, palos de agua.;5.0;;18888.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;8;60102700;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Materiales, artículos y suministros didácticos profesionales y para el desarrollo personal / Recursos materiales para el profesor de pensamiento lógico, percepción espacial, identificación de coincidencias y patrones;60102704;Sets de actividades o juegos de bloques de patrones;-07 Unidades de carro de arrastre con cubos de construcción de madera.;-07 Unidades de carro de arrastre con cubos de construcción de madera.;7.0;;16367.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;9;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-05 Unidades de base para hilar, base con dibujo infantil y cordones que no requiere de agujas, material de madera y pintura no toxica.;-05 Unidades de base para hilar, base con dibujo infantil y cordones que no requiere de agujas, material de madera y pintura no toxica.;5.0;;8807.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;10;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-05 Unidades de muñecos/as de goma o genero con movilidad en extremidades (variedades).;-05 Unidades de muñecos/as de goma o genero con movilidad en extremidades (variedades).;5.0;;15028.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;11;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-04 Unidades de centro de actividades de motricidad fina, Centro de actividades de madera, múltiple y muy entretenido. Este cubo contiene recorridos, metalófono, encajes, pronosupinador.;-04 Unidades de centro de actividades de motricidad fina, Centro de actividades de madera, múltiple y muy entretenido. Este cubo contiene recorridos, metalófono, encajes, pronosupinador.;4.0;;20260.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;12;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-06 Set de palitroques para niños/as de 2 a 5 años palitroques de madera o plásticos con pelota incluida.;-06 Set de palitroques para niños/as de 2 a 5 años palitroques de madera o plásticos con pelota incluida.;6.0;;15895.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;13;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-03 Pelotas de diferentes tamaños y texturas, colores, pelotas sensoriales, livianas de fácil manejo en colores llamativos.;-03 Pelotas de diferentes tamaños y texturas, colores, pelotas sensoriales, livianas de fácil manejo en colores llamativos.;3.0;;15344.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;14;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-04 Potes de cuentas y cordones con 180 cuentas plásticas. Tienen variadas formas de diferentes y llamativos colores. Para diversas actividades que como juego permiten desarrollar la motricidad fina, la coordinación psicomotora, la creatividad. Excelente herramienta didáctica. Tamaño: Cada pieza mide 3 cms. aprox. El envase mide 11x11x17 cm.;-04 Potes de cuentas y cordones con 180 cuentas plásticas. Tienen variadas formas de diferentes y llamativos colores. Para diversas actividades que como juego permiten desarrollar la motricidad fina, la coordinación psicomotora, la creatividad.;4.0;;16493.0;0.0;0.0
7296;Servicio de Salud Osorno;1057532-1188-AG24;15;60141100;Instrumentos musicales, juegos, juguetes, artesanías y materiales educativos / Juguetes y juegos / Juegos;60141115;Kits de juegos;-04 Set de torre de encaje de madera didáctica.;-04 Set de torre de encaje de madera didáctica.;4.0;;20151.0;0.0;0.0
