CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-27-CC23;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231803;Fórmulas suplementarias para enfermedades específi;OSMOLITE RTH 1000ML LÍNEA 4;OSMOLITE RTH 1000ML LÍNEA 4;120.0;;4090.0;0.0;490800.0
7470;Hospital Río Negro;1057531-27-CC23;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231803;Fórmulas suplementarias para enfermedades específi;GLUCERNA SHAKE RPB 237ML LÍNEA 44;GLUCERNA SHAKE RPB 237ML LÍNEA 44;120.0;;1290.0;0.0;154800.0
7470;Hospital Río Negro;1057531-27-CC23;3;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231803;Fórmulas suplementarias para enfermedades específi;JEVITY RTH 1000ML LÍNEA 7;JEVITY RTH 1000ML LÍNEA 7;120.0;;4290.0;0.0;514800.0
7470;Hospital Río Negro;1057531-27-CC23;4;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231803;Fórmulas suplementarias para enfermedades específi;NEPRO AP 237ML LÍNEA 41;NEPRO AP 237ML LÍNEA 41;24.0;;1690.0;0.0;40560.0
7470;Hospital Río Negro;1057531-27-CC23;5;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231803;Fórmulas suplementarias para enfermedades específi;PEDIASURE 900G LÍNEA 18;PEDIASURE 900G LÍNEA 18;6.0;;9490.0;0.0;56940.0
7470;Hospital Río Negro;1057531-36-CM24;1;0;;0;PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X;(1921725) PAPEL HIGIÉNICO TECNOROLL ALTO METRAJE HOJA SIMPLE 6 ROLLOS 500 M 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;12671.0;0.0;253420.0
7470;Hospital Río Negro;1057531-36-CM24;2;0;;0;TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X;(1925057) TOALLA DE PAPEL TORK INTERFOLIADA DOBLE HOJA 200 UN 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;1600.0;;1177.0;0.0;1883200.0
7470;Hospital Río Negro;1057531-36-CM24;3;0;;0;TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X;(1924938) TOALLA DE PAPEL TECNOROLL HOJA SIMPLE 250 M 2 ROLLOS REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;80.0;;8101.0;0.0;648080.0
7470;Hospital Río Negro;1057531-28-CC24;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Arriendo de cilindros  Hospital Río Negro  Mes Diciembre 2023;Arriendo de cilindros  Hospital Río Negro  Mes Diciembre 2023;1686.0;;239.0;0.0;402954.0
7470;Hospital Río Negro;1057531-28-CC24;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Prueba de Cilindro;Prueba de Cilindro;1.0;;8913.0;0.0;8913.0
7470;Hospital Río Negro;1057531-74-AG24;1;52141500;Muebles, accesorios, electrodomésticos y productos electrónicos / Aparatos electrodomésticos / Electrodomésticos para cocina;52141502;Hornos microondas domésticos;MICROONDAS de 25 Lt capacidad. Revisar anexo adjunto. Obligación adjuntar ficha Técnica con foto de productos, presentar garantía de fabrica y venta mínima de 6 meses. Considerar entrega en Hospital Río Negro.;;2.0;;84000.0;0.0;0.0
7470;Hospital Río Negro;1057531-35-CM24;1;0;;0;CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X;(1945345) CLORO GEL  TREMEX SIN AROMA BOTELLA 900 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;30.0;;1479.0;0.0;44370.0
7470;Hospital Río Negro;1057531-35-CM24;2;0;;0;GUANTES DE LIMPIEZA IMPEKE MULTIUSO TALLA L PAR REGIÓN X;(1906561) GUANTES DE LIMPIEZA IMPEKE MULTIUSO TALLA L PAR REGIÓN X;(1906561) GUANTES DE LIMPIEZA IMPEKE MULTIUSO TALLA L PAR REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;72.0;;726.0;0.0;52272.0
7470;Hospital Río Negro;1057531-35-CM24;3;0;;0;CERA PARA PISOS VIRGINIA LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895834) CERA PARA PISOS VIRGINIA LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X;(1895834) CERA PARA PISOS VIRGINIA LÍQUIDA BIDÓN 5 L AUTO BRILLO INCOLORA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;11386.0;0.0;569300.0
7470;Hospital Río Negro;1057531-35-CM24;4;0;;0;TRAPERO REUTILIZABLE VIRUTEX ALGODÓN SIMPLE C/OJAL 50X50 CM UNIDAD REGIÓN X;(1926842) TRAPERO REUTILIZABLE VIRUTEX ALGODÓN SIMPLE C/OJAL 50X50 CM UNIDAD REGIÓN X;(1926842) TRAPERO REUTILIZABLE VIRUTEX ALGODÓN SIMPLE C/OJAL 50X50 CM UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;350.0;;912.0;0.0;319200.0
7470;Hospital Río Negro;1057531-35-CM24;5;0;;0;ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA UNIDAD REGIÓN X;(1903756) ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA UNIDAD REGIÓN X;(1903756) ESPONJA VIRUTEX ACANALADA C/FIBRA ABRASIVA UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;258.0;0.0;77400.0
7470;Hospital Río Negro;1057531-35-CM24;6;0;;0;BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X;(1889017) BOLSA DE BASURA IMPEKE PEQUEÑA 50X70 30 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;400.0;;354.0;0.0;141600.0
7470;Hospital Río Negro;1057531-35-CM24;7;0;;0;BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X;(1889000) BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X;(1889000) BOLSA DE BASURA IMPEKE MEDIANA 70X90 70 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;400.0;;553.0;0.0;221200.0
7470;Hospital Río Negro;1057531-35-CM24;8;0;;0;BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X;(1888983) BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X;(1888983) BOLSA DE BASURA IMPEKE GRANDE 80X110 120 L ROLLO X 10 UNIDADES REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;300.0;;907.0;0.0;272100.0
7470;Hospital Río Negro;1057531-35-CM24;9;0;;0;LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1909332) LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X;(1909332) LAVALOZAS CONCENTRADO LAVADO MANUAL VIRGINIA ANTIGRASA CÍTRICO 750 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;72.0;;1079.0;0.0;77688.0
7470;Hospital Río Negro;1057531-35-CM24;10;0;;0;LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X;(1910454) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X;(1910454) LIMPIADOR DE PISOS IMPEKE DESINFECTANTE BIDÓN 4000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;3100.0;0.0;155000.0
7470;Hospital Río Negro;1057531-35-CM24;11;0;;0;INSECTICIDA KILLER1000 AEROSOL MOSCAS/ZANCUDOS 360 CC UNIDAD REGIÓN X;(1907853) INSECTICIDA KILLER1000 AEROSOL MOSCAS/ZANCUDOS 360 CC UNIDAD REGIÓN X;(1907853) INSECTICIDA KILLER1000 AEROSOL MOSCAS/ZANCUDOS 360 CC UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;24.0;;2114.0;0.0;50736.0
7470;Hospital Río Negro;1057531-35-CM24;12;0;;0;DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1897466) DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X;(1897466) DESENGRASANTE COCINA DIFEM MULTIUSO CREMA ANTIGRASA 750 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;100.0;;1254.0;0.0;125400.0
7470;Hospital Río Negro;1057531-35-CM24;13;0;;0;CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X;(1896582) CLORO CONCENTRADO IMPEKE 5% 2000 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;400.0;;1371.0;0.0;548400.0
7470;Hospital Río Negro;1057531-35-CM24;14;0;;0;DESENGRASANTE COCINA VIRUTEX ANTIGRASA C/PULVERIZADOR 500 ML UNIDAD REGIÓN X;(1898299) DESENGRASANTE COCINA VIRUTEX ANTIGRASA C/PULVERIZADOR 500 ML UNIDAD REGIÓN X;(1898299) DESENGRASANTE COCINA VIRUTEX ANTIGRASA C/PULVERIZADOR 500 ML UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;50.0;;1195.0;0.0;59750.0
7470;Hospital Río Negro;1057531-35-CM24;15;0;;0;SERVILLETAS DESECHABLES TORK CÓCTEL HOJA SIMPLE 200 UNIDADES 1 PAQUETE REGIÓN X;(1923476) SERVILLETAS DESECHABLES TORK CÓCTEL HOJA SIMPLE 200 UNIDADES 1 PAQUETE REGIÓN X;(1923476) SERVILLETAS DESECHABLES TORK CÓCTEL HOJA SIMPLE 200 UNIDADES 1 PAQUETE REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;48.0;;863.0;0.0;41424.0
7470;Hospital Río Negro;1057531-35-CM24;16;0;;0;ESCOBILLÓN VIRUTEX PRO USO INTERIOR FIBRA MEDIA MANGO METÁLICO 32 CM UNIDAD REGIÓN X;(1902073) ESCOBILLÓN VIRUTEX PRO USO INTERIOR FIBRA MEDIA MANGO METÁLICO 32 CM UNIDAD REGIÓN X;(1902073) ESCOBILLÓN VIRUTEX PRO USO INTERIOR FIBRA MEDIA MANGO METÁLICO 32 CM UNIDAD REGIÓN X , Región de los Lagos , Río Negro, Arturo Prat 791;20.0;;1562.0;0.0;31240.0
7470;Hospital Río Negro;1057531-387-CC23;1;73141700;Servicios de producción y fabricación industrial / Industrias de fibras, textiles y tejidos / Producción de telas y cueros;73141710;Servicios de fabricación de calzado de piel;Zapatos de Seguridad;Zapatos de Seguridad;22.0;;161800.0;0.0;3559600.0
7470;Hospital Río Negro;1057531-387-CC23;2;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102301;Camisetas;Poleras Manga Corta;Poleras Manga Corta;22.0;;67145.0;0.0;1477190.0
7470;Hospital Río Negro;1057531-387-CC23;3;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102301;Camisetas;Poleras Manga Larga;Poleras Manga Larga;22.0;;79000.0;0.0;1738000.0
7470;Hospital Río Negro;1057531-76-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GGT CINETICA AA LIQUIDA 4X20 - 1X20ML;GGT CINETICA AA LIQUIDA 4X20 - 1X20ML;2.0;;145000.0;0.0;290000.0
7470;Hospital Río Negro;1057531-76-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;AMILASA 405 AA 3X10ML;AMILASA 405 AA 3X10ML;3.0;;157000.0;0.0;471000.0
7470;Hospital Río Negro;1057531-76-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GOT (ASAT) UV AA 4X50ML - 4X12,5ML;GOT (ASAT) UV AA 4X50ML - 4X12,5ML;1.0;;275000.0;0.0;275000.0
7470;Hospital Río Negro;1057531-76-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CK MB NAC UV AA LIQUIDA 3X17ML - 1X10ML;CK MB NAC UV AA LIQUIDA 3X17ML - 1X10ML;1.0;;480000.0;0.0;480000.0
7470;Hospital Río Negro;1057531-76-CC24;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;WL-31 LH Lyse (4x500mL);WL-31 LH Lyse (4x500mL);1.0;;440000.0;0.0;440000.0
7470;Hospital Río Negro;1057531-76-CC24;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;FOSFATASA ALCALINA AA 5X20ML - 2X12,5ML;FOSFATASA ALCALINA AA 5X20ML - 2X12,5ML;1.0;;205000.0;0.0;205000.0
7470;Hospital Río Negro;1057531-76-CC24;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;HBA1C V2 TURB AA 2X52ML - 2X12ML - 2X52ML;HBA1C V2 TURB AA 2X52ML - 2X12ML - 2X52ML;1.0;;1090000.0;0.0;1090000.0
7470;Hospital Río Negro;1057531-76-CC24;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;APTest ellagico 6x 2.5 mL;APTest ellagico 6x 2.5 mL;3.0;;320000.0;0.0;960000.0
7470;Hospital Río Negro;1057531-76-CC24;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CREATININA CINETICA AA 1X160ML - 1X40ML;CREATININA CINETICA AA 1X160ML - 1X40ML;2.0;;220000.0;0.0;440000.0
7470;Hospital Río Negro;1057531-76-CC24;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;ELECTROLITOS PLASMATICOS ISE 4X400ML;ELECTROLITOS PLASMATICOS ISE 4X400ML;2.0;;650000.0;0.0;1300000.0
7470;Hospital Río Negro;1057531-76-CC24;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;PCR ALTA SENSIBILIDAD TURB AA 1X30ML - 1X30ML;PCR ALTA SENSIBILIDAD TURB AA 1X30ML - 1X30ML;2.0;;479000.0;0.0;958000.0
7470;Hospital Río Negro;1057531-76-CC24;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;UREA UV CINETICA AA LIQUIDA 3X60ML - 3X15ML;UREA UV CINETICA AA LIQUIDA 3X60ML - 3X15ML;2.0;;290000.0;0.0;580000.0
7470;Hospital Río Negro;1057531-76-CC24;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;WL-31 D Diluent;WL-31 D Diluent;9.0;;98500.0;0.0;886500.0
7470;Hospital Río Negro;1057531-76-CC24;14;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;COLESTEROL ENZIMATICO AA LIQUIDA 6X60ML;COLESTEROL ENZIMATICO AA LIQUIDA 6X60ML;1.0;;215000.0;0.0;215000.0
7470;Hospital Río Negro;1057531-76-CC24;15;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GPT (ALAT) UV AA LIQUIDA 4X50ML - 4X12,5ML;GPT (ALAT) UV AA LIQUIDA 4X50ML - 4X12,5ML;2.0;;275000.0;0.0;550000.0
7470;Hospital Río Negro;1057531-76-CC24;16;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;COLESTEROL HDL MONO PLUS AA 2X30ML - 2X10ML;COLESTEROL HDL MONO PLUS AA 2X30ML - 2X10ML;3.0;;390000.0;0.0;1170000.0
7470;Hospital Río Negro;1057531-76-CC24;17;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GLICEMIA ENZIMATICA AA LIQUIDA 6X60ML;GLICEMIA ENZIMATICA AA LIQUIDA 6X60ML;1.0;;160000.0;0.0;160000.0
7470;Hospital Río Negro;1057531-76-CC24;18;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;E32 Codigo 500 test;E32 Codigo 500 test;2.0;;250000.0;0.0;500000.0
7470;Hospital Río Negro;1057531-76-CC24;19;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116002;Reactivos de analizadores de banco de sangre;Tiras reactivas orina dirui (1 x 100 );Tiras reactivas orina dirui (1 x 100 );20.0;;63000.0;0.0;1260000.0
7470;Hospital Río Negro;1057531-76-CC24;20;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;2.0;;420000.0;0.0;840000.0
7470;Hospital Río Negro;1057531-76-CC24;21;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;3.0;;230000.0;0.0;690000.0
7470;Hospital Río Negro;1057531-76-CC24;22;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Soluplastin 10X4 mL;Soluplastin 10X4 mL;5.0;;250000.0;0.0;1250000.0
7470;Hospital Río Negro;1057531-69-CC24;1;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Especiales;Residuos Especiales;241.0;;1700.0;0.0;409700.0
7470;Hospital Río Negro;1057531-69-CC24;2;76121900;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Eliminación de residuos peligrosos;76121901;Eliminación de residuos médicos;Residuos Peligrosos;Residuos Peligrosos;31.0;;1700.0;0.0;52700.0
