CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-157-CM26;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(4675135) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $58;1.0;;3000000.0;0.0;3000000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-153-CC26;1;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;RECARGA CILINDROS DE 10 m3 OXÍGENO  MARZO 2026;RECARGA CILINDROS DE 10 m3 OXÍGENO  MARZO 2026;9.0;;33840.0;0.0;304560.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-153-CC26;2;42172000;Equipamiento y suministros médicos / Artículos médicos para urgencias y atención en terreno / Kits para urgencias en terreno;42172007;Equipos de resucitación o oxígeno de servicios méd;Flete por CILINDROS  MARZO 2026;Flete por CILINDROS  MARZO 2026;9.0;;8849.0;0.0;79641.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;1;0;;0;TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN;(4281575) TRUTRO ENTERO POLLO SIN MARINAR BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;128.0;;3326.0;0.0;425728.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;2;0;;0;POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN;(4282102) POLLO MOLIDO 7% MATERIA GRASA BOLSA 1K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;24.0;;7936.0;0.0;190464.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;3;0;;0;CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN;(4278872) CORTE ASIENTO MARINADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;90.0;;11941.0;0.0;1074690.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;4;0;;0;SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN;(4518778) SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN;(4518778) SALMON CONGELADO MULTIEXPORT FOODS FILETEADO BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;30.0;;15010.0;0.0;450300.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;5;0;;0;CERDO MOLIDO 6% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4280623) CERDO MOLIDO 6% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN;(4280623) CERDO MOLIDO 6% MATERIA GRASA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;90.0;;6084.0;0.0;547560.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;6;0;;0;CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN;(4280963) CORTE GANSO VACUNO AL VACIO 1K SIN MARINAR UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;60.0;;9095.0;0.0;545700.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-158-CM26;7;0;;0;CHOCLO CONGELADO SABROFRIO PASTA BOLSA 1 K UNIDAD X REGIÓN;(4290075) CHOCLO CONGELADO SABROFRIO PASTA BOLSA 1 K UNIDAD X REGIÓN;(4290075) CHOCLO CONGELADO SABROFRIO PASTA BOLSA 1 K UNIDAD X REGIÓN , Región de los Lagos , San Juan de La Costa, Sector Lafquelmapu s/n;40.0;;3627.0;0.0;145080.0
