CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;1;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 15cm x 100mt con fuelle, para esterilizar, se componen de una capa de papel de grado medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;8.0;;22500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;2;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 15cm x 200 mt sin fuelle, para esterilizar, se componen de una capa de papel de grado  medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;3.0;;24500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;3;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 20cm x 100mt con fuelle, para esterilizar, se componen de una capa de papel de grado  medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;7.0;;24500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;4;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 20cm x 200mt sin fuelle, para esterilizar, se componen de una capa de papel de grado  medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;6.0;;30500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;5;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 10cm x 200mt sin fuelle, para esterilizar, se componen de una capa de papel de grado  medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;3.0;;17000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;6;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 7,5cm x 200mt sin fuelle, para esterilizar, se componen de una capa de papel de grado  medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;5.0;;13500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;7;42281500;Equipamiento y suministros médicos / Productos para la esterilización médica / Equipos y accesorios de esterilizadores y autoclaves;42281523;Filtro de mangas de esterilización;Manga mixta 5cm x 200mt sin fuelle, para esterilizar, se componen de una capa de papel de grado  medico y una capa de film transparente que se corta a medida y se sella con una maquina selladora a alta temperatura. el papel deberá estar impreso con indicadores químicos para distintos procesos de esterilización.;;6.0;;9500.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;8;42281700;Equipamiento y suministros médicos / Productos para la esterilización médica / Soluciones y equipo de limpieza pre-esterilización;42281709;Cepillos de limpieza de esterilización;Cepillo ergonómico nylon, estilo cepillo de dientes, con mango plástico resistente, con cerdas de nylon. cabeza de 38mm con largo de cerdas 12,7mm, largo de cepillo 184mm.;;10.0;;6900.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;9;42281800;Equipamiento y suministros médicos / Productos para la esterilización médica / Controles e indicadores de esterilización;42281806;Tiras indicadoras de esterilización;Tiras indicadoras estéril cartulina/unidad de esterilización. indicador químico de vapor compatible con ISO 11140-1:2014 Tipo 4. caja de 250 unidades. se utiliza para monitorear todos los ciclos de esterilización por gravedad y ciclos de vapor saturado de remoción dinámica del aire (prevacío) desde 121°c hasta 134°c.;;1500.0;;24.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-91-AG26;10;42281800;Equipamiento y suministros médicos / Productos para la esterilización médica / Controles e indicadores de esterilización;42281803;Equipos biológicos de esterilización;Indicador biológico para esterilización con vapor (igual o similar a tipo indicador biológico para esterilización con vapor 3M™ Attest™). el indicador biológico (IB) para vapor (48 hr), tapa marrón, monitorea los ciclos de esterilización a vapor por gravedad a 250°F/121°C y los ciclos de esterilización con vapor saturado asistidos por vacío a 270°F/132°C proporcionando un resultado final en 48 hr conforme con las normas ISO 11138-1:2017 e ISO 11138-3:2017.;;200.0;;4800.0;0.0;0.0
