CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-615-SE24;1;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;Sonda Foley FR 24 de 3 vías de silicona con balón. ADJUNTAR FICHA TÉCNICA;GCU201224: SONDA FOLEY RADIOPACA 100% SILICONA  24FR 3 VIAS CON BALON DE 30ml,  UNIDAD ENVASE GRADO MEDICO  ESTERIL OXIDO ETILENO, MARCA GREATCARE, PROCEDENCIA CHINA, CERTIFICACIONES ISO 13485:2016. CE. LIBRE VENTA. LIBRE LATEX, VENCIMIENTO 01.08.2026;30.0;;1800.0;0.0;54000.0
7327;Hospital Purranque;1057534-614-SE24;1;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;Sonda Nelaton N°10. ADJUNTAR FICHA TÉCNICA;SONNEL013 SONDA DESECHABLE NELATON N°10,MARCA: WELL LEAD ,FORMATO DE VENTA: CAJA X 10 UNIDADES WELL LEAD;200.0;;110.0;0.0;22000.0
7327;Hospital Purranque;1057534-611-SE24;1;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;Guante quirúrgico estéril de neopreno N° 7,0. ADJUNTAR FICHA TÉCNICA;GQE1404 GTE QUIRURGICO ESTERIL POLIISOPRENO HEALTH PAK N° 7, CAJA X 50, HEALTH-PAK, SE COTIZA VALOR PAR, TIEMPO DE DESPACHO: 02 DIAS HABILES;200.0;;1032.0;0.0;206400.0
7327;Hospital Purranque;1057534-611-SE24;2;42132200;Equipamiento y suministros médicos / Vestuario clínico / Guantes médicos y accesorios;42132205;Guantes quirúrgicos;Guante quirúrgico estéril de neopreno N° 7,5. ADJUNTAR FICHA TÉCNICA;GQE1405 GTE QUIRURGICO ESTERIL POLIISOPRENO HEALTH PAK N° 7.5, CAJA X 50, HEALTH-PAK, SE COTIZA VALOR PAR, TIEMPO DE DESPACHO: 02 DIAS HABILES;200.0;;1032.0;0.0;206400.0
7327;Hospital Purranque;1057534-617-SE24;1;42281700;Equipamiento y suministros médicos / Productos para la esterilización médica / Soluciones y equipo de limpieza pre-esterilización;42281704;Detergentes o limpiadores de instrumentos;Detergente enzimático pH neutro de 1 litro. ADJUNTAR FICHA TÉCNICA;DETERGENTE ENZIMATICO BIOENZIM PRO NF 1000 ML  lote 5050256230 vencimiento 25-05-2025;84.0;;14633.0;0.0;1229172.0
7327;Hospital Purranque;1057534-610-SE24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311506;Vendas o apósitos compresores;Compresas radiopaca laparotomia 45 x 45 esteril 5 unidades x paquete. ADJUNTAR FICHA TÉCNICA;273052 MUNCARE COMPRESAS LAPAROTOMIA ESTERIL PACK 5 UNIDADES 45 X 45 CM - PAQUETE POR 5 COMPRESAS - INSUMO MAQUILA - LIKANG - VIGENCIA SUPERIOR A 36 MESES, CAJA X 5 PRECIO ASINGADO POR UNIDAD PRECIO POR PAQUETE 5 840,00  SE ADJUNTA FICHA TECNICA.   SE ADJ;10000.0;;168.0;0.0;1680000.0
7327;Hospital Purranque;1057534-610-SE24;2;41122400;Equipamiento para laboratorios / Suministros para laboratorios / Instrumentos de laboratorio;41122407;Bisturíes de laboratorio;Hoja bisturí estéril N°15. ADJUNTAR FICHA TÉCNICA;834030 BISTURI HOJA ACERO AL CARBONO N° 15 100 - FACTOR DE VENTA: CAJA POR 100 UNIDADES - ACCESORIOS MEDICOS:- CHANNELMED - VIGENCIA SUPERIOR A 36 MESES, CAJA X 100 PRECIO ASIGNADO POR UNIDAD SE ADJUNTA FICHA TECNICA.   SE ADJUNTA CARTA DE CANJE.  DESPACH;500.0;;39.0;0.0;19500.0
7327;Hospital Purranque;1057534-165-AG24;1;42311700;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Cintas adhesivas médicas y quirúrgicas y productos relacionados;42311708;Cintas adhesivas médicas y quirúrgicas para el uso general;Tela adhesiva Durapore x5 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;120.0;;2650.0;0.0;0.0
7327;Hospital Purranque;1057534-636-AG24;1;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102707;Gluconato de clorhexidina;Clorhexidina al 2% Jabon de 1 litro para dispensador de pared. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;36.0;;7002.0;0.0;0.0
7327;Hospital Purranque;1057534-613-SE24;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;Papel térmico para impresora 110 MM x 23 M. ADJUNTAR FICHA TÉCNICA;ROLLOS PAPEL TERMICO EN BLANCO 110MM X 23 METROS CONO 13MM 55 GRAMOS  CAJAS 30 UNIDADES   DESPACHO Y DIA FLETE INCLUIDO;30.0;;2480.0;0.0;74400.0
7327;Hospital Purranque;1057534-612-SE24;1;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;Sonda Foley FR 16 de 3 vías de silicona con balón. ADJUNTAR FICHA TÉCNICA;095-05253 SFSIL3V16SM SONDA FOLEY 100% SILICONA 3 VIAS 16FR CJAX10. PRECIO OFERTADO POR UNIDAD, VENTA CAJA DE 10 UNIDADES;30.0;;1439.0;0.0;43170.0
7327;Hospital Purranque;1057534-612-SE24;2;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;Sonda Foley FR 18 de 3 vías de silicona con balón. ADJUNTAR FICHA TÉCNICA;095-05254 SFSIL3V18SM SONDA FOLEY 100% SILICONA 3 VIAS 18FR CJAX10. PRECIO OFERTADO POR UNIDAD, VENTA CAJA DE 10 UNIDADES;30.0;;1439.0;0.0;43170.0
7327;Hospital Purranque;1057534-612-SE24;3;42293600;Equipamiento y suministros médicos / Productos quirúrgicos / Bougies quirúrgicos, sondas, obturadores y productos relacionados;42293603;Sondas quirúrgicas;Sonda Foley FR 22 de 3 vías de silicona con balón. ADJUNTAR FICHA TÉCNICA;095-05256 SFSIL3V22SM SONDA FOLEY 100% SILICONA 3 VIAS 22FR CJAX10. PRECIO OFERTADO POR UNIDAD, VENTA CAJA DE 10 UNIDADES;30.0;;1439.0;0.0;43170.0
