CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7470;Hospital Río Negro;1057531-254-CC24;1;78180100;Servicios de transporte, almacenaje y correo / Servicios de mantención o reparaciones de transportes / Mantención o reparación de vehículos;78180103;Servicios de cambio de fluidos de aceite o de la t;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICO  Mant Prevent Mercedes Benz HRPG25 HRN 340000km  OT 204401763;CONVENIO DE SERVICIOS DE MANTENCIÓN PREVENTIVA, CORRECTIVA Y/O REPARATIVA PARA VEHÍCULOS MERCEDES-BENZ DEL SERVICIO DE SALUD OSORNO Y HOSPITALES PERIFÉRICO  Mant Prevent Mercedes Benz HRPG25 HRN 340000km  OT 204401763;1.0;;556877.0;0.0;556877.0
7470;Hospital Río Negro;1057531-231-CC24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;ACIDO URICO ENZIMATICO AA 1X180ML - 1X45ML;ACIDO URICO ENZIMATICO AA 1X180ML - 1X45ML;1.0;;195000.0;0.0;195000.0
7470;Hospital Río Negro;1057531-231-CC24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;CK TOTAL UV AA LIQUIDA 5X20ML - 1X20ML;1.0;;420000.0;0.0;420000.0
7470;Hospital Río Negro;1057531-231-CC24;3;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;COLESTEROL HDL MONO PLUS AA 2X30ML - 2X10ML;COLESTEROL HDL MONO PLUS AA 2X30ML - 2X10ML;3.0;;390000.0;0.0;1170000.0
7470;Hospital Río Negro;1057531-231-CC24;4;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;GLICEMIA ENZIMATICA AA LIQUIDA 6X60ML;GLICEMIA ENZIMATICA AA LIQUIDA 6X60ML;1.0;;160000.0;0.0;160000.0
7470;Hospital Río Negro;1057531-231-CC24;5;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;MICROALBUMINURIA TURB AA 1X50ML - 1X10ML;2.0;;230000.0;0.0;460000.0
7470;Hospital Río Negro;1057531-231-CC24;6;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;PCR ALTA SENSIBILIDAD TURB AA 1X30ML - 1X30ML;PCR ALTA SENSIBILIDAD TURB AA 1X30ML - 1X30ML;3.0;;479000.0;0.0;1437000.0
7470;Hospital Río Negro;1057531-231-CC24;7;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;E32 Codigo 500 test;E32 Codigo 500 test;2.0;;250000.0;0.0;500000.0
7470;Hospital Río Negro;1057531-231-CC24;8;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;ALBUMINA AA 5X60ML;ALBUMINA AA 5X60ML;1.0;;110000.0;0.0;110000.0
7470;Hospital Río Negro;1057531-231-CC24;9;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;BILIRRUBINA DIRECTA AA LIQUIDA 4X50ML - 2X20ML;BILIRRUBINA DIRECTA AA LIQUIDA 4X50ML - 2X20ML;2.0;;190000.0;0.0;380000.0
7470;Hospital Río Negro;1057531-231-CC24;10;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;BILIRRUBINA TOTAL AA LIQUIDA 4X50ML - 2X20ML;BILIRRUBINA TOTAL AA LIQUIDA 4X50ML - 2X20ML;2.0;;190000.0;0.0;380000.0
7470;Hospital Río Negro;1057531-231-CC24;11;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;CA COLOR ARZENAZO III AA 8X20ML;CA COLOR ARZENAZO III AA 8X20ML;1.0;;144000.0;0.0;144000.0
7470;Hospital Río Negro;1057531-231-CC24;12;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;FOSFORO UV AA 4X20ML;FOSFORO UV AA 4X20ML;1.0;;87000.0;0.0;87000.0
7470;Hospital Río Negro;1057531-231-CC24;13;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;PROTEINAS TOTALES AA 10X20ML;PROTEINAS TOTALES AA 10X20ML;1.0;;124000.0;0.0;124000.0
