CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-607-SE23;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CANASTA FRUTAS Y VERDURAS  PACIENTES DICIEMBRE 2023;CANASTA FRUTAS Y VERDURAS  PACIENTES DICIEMBRE 2023;1.0;;1008403.36;0.0;1008403.36
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-606-SE23;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CANASTA FRUTAS Y VERDURAS  FUNCIONARIOS DICIEMBRE 2023;CANASTA FRUTAS Y VERDURAS  FUNCIONARIOS DICIEMBRE 2023;1.0;;2268907.56;0.0;2268907.56
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-624-AG23;1;12141900;Productos químicos industriales / Metales y gases / Elementos no metálicos y gases puros;12141901;Cloro Cl;Cloro liquido de concentración especifica (5%), el cual debe estar visible en el empaque original del producto. Similar a Clorinda, en formato de 1 litro. (enviar ficha técnica y cotización formal);Z425174 CLORO CONCENTRADO 1 LT CLORINDA;300.0;;850.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-382-CC23;1;73141700;Servicios de producción y fabricación industrial / Industrias de fibras, textiles y tejidos / Producción de telas y cueros;73141710;Servicios de fabricación de calzado de piel;ZAPATOS DE SEGURIDAD;ZAPATOS DE SEGURIDAD;10.0;;161800.0;0.0;1618000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-382-CC23;2;53102300;Ropa, maletas y productos de aseo personal / Ropa / Ropa interior;53102301;Camisetas;POLERAS MANGA CORTA;POLERAS MANGA CORTA;10.0;;67145.0;0.0;671450.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-382-CC23;3;53101800;Ropa, maletas y productos de aseo personal / Ropa / Abrigos y chaquetas;53101802;Abrigos y chaquetas para hombre;POLERAS MANGA LARGA;POLERAS MANGA LARGA;10.0;;79000.0;0.0;790000.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;1;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;PAÑO DE COCINA CHICO ABSORVENTE MULTIUSO COLORES PACK X 6 UNIDADES (24 unidades) (Adjuntar cotización formal);PAÑO MULTIUSO VIRUTEX ULTRA PRO 40X40 UND;4.0;;235.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;2;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;BOLSA BASURA NEGRA 50X70 (10 UN) ROLLO (Adjuntar cotización formal);BOLSA DE BASURA IMPEKE 50*70 10UN;250.0;;276.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;3;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;GUANTE LATEX MULTIUSO AMARILLO TALLA S (Adjuntar cotización formal);GUANTE MULTIUSO IMPEKE TALLA S;20.0;;508.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;4;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;GUANTE LATEX MULTIUSO AMARILLO TALLA L (Adjuntar cotización formal);GUANTE IMPEKE MULTIUSO AMARILLO TALLA L;20.0;;512.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;5;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;PAÑO MULTIUSO LIMPIA VIDRIO (Adjuntar cotización formal);# PAÑO VIRUTEX MICROFIBRA AMARILLO 40X40 5UN[*PRECIO POR UNID];40.0;;758.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;6;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;TRAPERO DOBLE ALGODON 50X70 CON OJAL (Adjuntar cotización formal);TRAPERO ALGODON VTX-PRO DOBLE C/OJAL 50X50CM;20.0;;1070.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;7;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;DESODORANTE AMBIENTAL SPRAY 225 ML DIFERENTES AROMAS (Adjuntar cotización formal);DES.AMBIENTAL AROM LLUVIA FLORES 360ML 225GR;30.0;;1122.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-620-AG23;8;73101600;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción de productos químicos o fertilizantes;73101613;Servicios de producción de disolventes, glicoles o detergentes;LIMPIADOR EN CREMA MULTIUSO 750 ML (Adjuntar cotización formal);LIMPIADOR CREMA CIF 750GR;60.0;;1586.0;0.0;0.0
1238659;Hospital Futa Srüka Lawenche Kunko Mapu Mo;1057535-638-CC23;1;76121700;Servicios de limpieza industrial / Eliminación y tratamiento de desechos / Tratamiento de residuos líquidos;76121701;Tratamiento de aguas servidas;"A.- SS Mantención Preventiva: Servicio de Mantención de planta tratamiento de alcantarillado mediante ""Lodos Activos""  Mes 4 Mantenimiento Preventivo de Equipos de Producción  Fecha ejecución de los servicios entre 12.2023";"A.- SS Mantención Preventiva: Servicio de Mantención de planta tratamiento de alcantarillado mediante ""Lodos Activos""  Mes 4 Mantenimiento Preventivo de Equipos de Producción  Fecha ejecución de los servicios entre 12.2023";1.0;;570588.0;0.0;570588.0
