CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-339-CC26;1;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;Desratizacion centro de dialisis  correspondiente al mes de febrero 2026.;;1.0;;20000.0;0.0;20000.0
7327;Hospital Purranque;1057534-339-CC26;2;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;sanitizacion centro de dialisis correspondiente al mes de febrero 2026.;;1.0;;15000.0;0.0;15000.0
7327;Hospital Purranque;1057534-339-CC26;3;70141600;Servicios agrícolas, pesqueros, forestales y relacionados con la fauna / Producción, administración y protección de cultivos / Protección de cultivos;70141605;Servicios integrados de gestión de plagas;desinsectacion centro de dialisis  cuna correspondiente al mes de febrero 2026.;;1.0;;15000.0;0.0;15000.0
7327;Hospital Purranque;1057534-350-CC26;1;30201900;Artículos para estructuras, obras y construcciones / Estructuras prefabricadas / Construcciones médicas prefabricadas;30201903;Unidades dentales;Según cotización N° 4563 del 17.03.2026. Considera 2,15 horas de mano de obra por mantención correctiva:  -	Sillón dental BELMONT: Reemplazo de la manguera debido a una fuga bajo el escupidero.  -	Sillón dental DABI ATLANTE: Revisión de la falla intermitente de la luz.  Unidad Dental:  Marca: BELMONT  Modelo: VOYAGER II  Serie: AC12D0031    Unidad Dental:  Marca: DABI ATLANTE  Modelo: NEW CROMA  Serie: 345651;;1.0;;812810.0;0.0;812810.0
7327;Hospital Purranque;1057534-348-CC26;1;43231500;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de gestión;43231512;Software de gestión de licencias;Emisión LME No Adscrito (Semi Electrónica-Mixta);;15.0;;80.0;0.0;1200.0
7327;Hospital Purranque;1057534-348-CC26;2;43231500;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de gestión;43231512;Software de gestión de licencias;Emisión LME Prestador (Full);;1.0;;91.0;0.0;91.0
7327;Hospital Purranque;1057534-348-CC26;3;43231500;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de gestión;43231512;Software de gestión de licencias;Emisión LME Si Adscrito (Full);;52.0;;91.0;0.0;4732.0
7327;Hospital Purranque;1057534-287-AG26;1;52121500;Muebles, accesorios, electrodomésticos y productos electrónicos / Ropa de cama, mantelerías, paños de cocina y toallas / Ropa de cama;52121508;Mantas o frazadas;Frazadas. Tela polar 100% poliéster. Color azul. Peso: 300 grs/M2. Costura overlock y reforzada en todo su contorno, low pilling. Medidas 1.60 x 2.20 mt. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;100.0;;8000.0;0.0;0.0
7327;Hospital Purranque;1057534-287-AG26;2;42132100;Equipamiento y suministros médicos / Vestuario clínico / Ropa de hospital;42132104;Almohadas antimicrobianas de hospital;Almohadas con funda. Antimicrobiana, anti ácaros, antihongos, antibacteriana, hipoalergénico. Incluya funda con cierre, tela con nanopartículas de cobre. Impermeable. Material interno: crea sabana 144 hilos, 50% polyester y 50% algodón. Medida: 25x35 cms. Relleno: fibra hollofil (algodón sintetico). Color blanco. Tela color azul lavable. Costura reforzada en todo su contorno. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO.;;25.0;;10000.0;0.0;0.0
7327;Hospital Purranque;1057534-287-AG26;3;42132100;Equipamiento y suministros médicos / Vestuario clínico / Ropa de hospital;42132105;Sábanas de hospital;Sabanillas. Sabanilla de tela no tejida impermeable con elástico en las esquinas para un buen ajuste. Color azul. Capa interna tela no tejida de polipropileno. Capa externa recubrimiento de película laminada de polietileno. Cómoda, impermeable a liquidos y pequeñas partículas. Alta resistencia desgarro y/o ruptura, buena regulación de temperatura en condiciones de frío. Libre de látex. Medidas 250x70 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO.;;50.0;;6500.0;0.0;0.0
7327;Hospital Purranque;1057534-315-AG26;1;47121700;Equipos y suministros de limpieza / Equipo de limpieza / Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Basurero 50 lt pedal central. Alto 60 cm. Ancho 43 cm. Profundidad 40,2 cm. Peso 2,75 kg. Capacidad 50 lt. material HDP 100% virgen. Apertura con pedal. Certificación de fábrica ISO9001/ISO14001. Certificación ISO9001:2008. Certificación Europea EN840. Certificación ISO14001-2004. Certificación GB/T28001-2001. Uso recomendado Médico-industrial.residencial. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO. COLOR GRIS;;6.0;;24205.0;0.0;0.0
7327;Hospital Purranque;1057534-315-AG26;2;47121700;Equipos y suministros de limpieza / Equipo de limpieza / Envases y accesorios para residuos;47121702;Envases para residuos o forros rígidos;Basurero contenedor 240 lt gris con rueda. PVC de alta densidad y durabilidad. Color gris. Altura 98 cm. Material PVC. capacidad 240 lt. Peso 10.8 kg. Largo 73cm. Ancho 58 cm. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;1.0;;35840.0;0.0;0.0
