CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-534-SE24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;kit Reactivo para exámenes de Pro BNP + controles y calibradores.20 test;;2.0;;156000.0;0.0;312000.0
7327;Hospital Purranque;1057534-534-SE24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Reactivo para examenes de procalcitonina PCT + controles y calibradores 20 set.;;1.0;;156000.0;0.0;156000.0
7327;Hospital Purranque;1057534-196-SE24;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;KIT de TROPONINA ULTRASENSIBLE de 100 test, analizador maglumi. Vigencia mínima 6 meses. ADJUNTAR FICHA TÉCNICA;9420151 MAGLUMI hs-cTnICLIA troponina ultrasen para 100 determinaciones, Wiener lab.;4.0;;825000.0;0.0;3300000.0
7327;Hospital Purranque;1057534-196-SE24;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116004;Reactivos de analizadores químicos;Test para determinación de subunidad BHCG Cuantitativo en sangre, analizador maglumi. Vigencia mínima 1 año. ADJUNTAR FICHA TÉCNICA;9420005 130202003M MAGLUMI HCGβ- HCG para 100 determinaciones, Wiener lab.;1.0;;135000.0;0.0;135000.0
7327;Hospital Purranque;1057534-537-AG24;1;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;apósitos adhesivos transparente 10x25cm, adjuntar ficha tecnica e incluir despacho.;;60.0;;910.0;0.0;0.0
7327;Hospital Purranque;1057534-537-AG24;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311526;Vendajes de apósitos;apósitos adhesivos transparente 15x20 cm, adjuntar ficha tecnica e incluir despacho.;;50.0;;1520.0;0.0;0.0
7327;Hospital Purranque;1057534-363-SE24;1;42295100;Equipamiento y suministros médicos / Productos quirúrgicos / Equipo quirúrgico, accesorios y productos relacionados;42295126;Equipo quirúrgico de fragmatome retinal vítreo o accesorios para cirugía oftálmica;Insumos para cirugías de Cataratas de acuerdo a Anexo Formulario N°3 oferta total neto;Insumos y equipamiento de oftalmología de acuerdo a bases adjuntas.;1.0;;34076925.0;0.0;34076925.0
7327;Hospital Purranque;1057534-544-AG24;1;44121700;Equipos, accesorios y suministros de oficina / Suministros de oficina / Instrumentos de escritura;44121708;Marcadores;Marcador Oleo permanente igual o similar a Sharpie, punta media, color blanco. ADJUNTAR FICHA TÉCNICA;;24.0;;1583.0;0.0;0.0
7327;Hospital Purranque;1057534-554-SE24;1;42161800;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo y suministros de terapia renal sustitutoria continua (CRRT);42161803;Unidades de hemofiltración venovenosa continua o productos relacionados;Catéter venoso central con reservorio de acceso para Quimioterapia adulto 8.5 F con cámara de Titanio.ENTREGA PARCIALIZADA (20 MENSUAL DURANTE 3 MESES). ADJUNTAR FICHA TÉCNICA;4430425 CELSITE ST301 ST SET SIL 8,5F IV UNIDAD;60.0;;180000.0;0.0;10800000.0
7327;Hospital Purranque;1057534-563-CC24;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;aguja fistula 15g x 1mm;;300.0;;550.0;0.0;165000.0
