CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7287;Hospital Puerto Octay;2059-224-CM24;1;0;;0;GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN;(1945008) GAS LICUADO GRANEL LITRO X REGIÓN , Región de los Lagos , Puerto Octay, Pedro Montt 601;2690.0;;384.0;0.0;1032960.0
7287;Hospital Puerto Octay;2059-227-SE24;1;50181900;Alimentos, bebidas y tabaco / Productos de panadería / Pan, galletas y pastelitos dulces;50181901;Pan fresco;Pan HALLULLA;;99.56;;1975.0;0.0;196631.0
7287;Hospital Puerto Octay;2059-213-SE24;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Ajo;Ajo;45.0;;300.0;0.0;13500.0
7287;Hospital Puerto Octay;2059-213-SE24;2;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;LECHUGA COSTINA;LECHUGA COSTINA;67.0;;1000.0;0.0;67000.0
7287;Hospital Puerto Octay;2059-213-SE24;3;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEREJIL;PEREJIL;2.0;;900.0;0.0;1800.0
7287;Hospital Puerto Octay;2059-213-SE24;4;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ACELGA;ACELGA;17.0;;930.0;0.0;15810.0
7287;Hospital Puerto Octay;2059-213-SE24;5;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZANAHORIA;ZANAHORIA;143.0;;790.0;0.0;112970.0
7287;Hospital Puerto Octay;2059-213-SE24;6;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON ROJO;MORRON ROJO;24.0;;980.0;0.0;23520.0
7287;Hospital Puerto Octay;2059-213-SE24;7;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CILANTRO;CILANTRO;26.0;;900.0;0.0;23400.0
7287;Hospital Puerto Octay;2059-213-SE24;8;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO ITALIANO;ZAPALLO ITALIANO;90.0;;600.0;0.0;54000.0
7287;Hospital Puerto Octay;2059-213-SE24;9;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;TOMATE;TOMATE;112.3;;1500.0;0.0;168450.0
7287;Hospital Puerto Octay;2059-213-SE24;10;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PEPINOS;PEPINOS;188.0;;830.0;0.0;156040.0
7287;Hospital Puerto Octay;2059-213-SE24;11;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;BETARRAGA;BETARRAGA;88.0;;920.0;0.0;80960.0
7287;Hospital Puerto Octay;2059-213-SE24;12;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PAPAS;PAPAS;500.0;;223.0;0.0;111500.0
7287;Hospital Puerto Octay;2059-213-SE24;13;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;REPOLLO;REPOLLO;14.0;;2500.0;0.0;35000.0
7287;Hospital Puerto Octay;2059-213-SE24;14;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ZAPALLO CAMOTE;ZAPALLO CAMOTE;53.8;;950.0;0.0;51110.0
7287;Hospital Puerto Octay;2059-213-SE24;15;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;CEBOLLAS;CEBOLLAS;145.5;;800.0;0.0;116400.0
7287;Hospital Puerto Octay;2059-213-SE24;16;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;MORRON VERDE;MORRON VERDE;20.0;;890.0;0.0;17800.0
7287;Hospital Puerto Octay;2059-213-SE24;17;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;ARVEJAS;ARVEJAS;10.0;;2850.0;0.0;28500.0
7287;Hospital Puerto Octay;2059-213-SE24;18;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;POROTO VERDE;POROTO VERDE;29.6;;3286.0;0.0;97265.6
7287;Hospital Puerto Octay;2059-213-SE24;19;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PRIMAVERA;PRIMAVERA;12.0;;3929.0;0.0;47148.0
7287;Hospital Puerto Octay;2059-213-SE24;20;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;PASTELERA CHOCLO ALIÑADA;PASTELERA CHOCLO ALIÑADA;10.0;;3830.0;0.0;38300.0
