CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-111-SE26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Tarjeta de identificación para enterobacterias y gram negativos no fermentadores (GN), equipo automatizado VITEK2 (Kit de 20 tarjetas). Vigencia mínima 6 meses;CODIGO 21341 TARJETA VITEK GN IDENTIFICACIÓN 20 TARJETAS POR CAJA ENTREGA EN 3 DÍAS HABILES, RECUERDE INCLUIR CODIGO BIOMERIEUX EN SU ORDEN DE COMPRA;2.0;;175390.0;0.0;350780.0
7327;Hospital Purranque;1057534-111-SE26;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Tarjeta de sensibilidad para Gram negativos AST-N401, para equipo automatizado VITEK2 (kit de 20 parsonas) Vigencia mínima 6 meses. ADJUNTAR FICHA TÉCNICA;CODIGO 423643 TARJETA VITEK AST N401 EX AST N250 20 TARJETAS POR CAJA ENTREGA EN 3 DÍAS HABILES, RECUERDE INCLUIR CODIGO BIOMERIEUX EN SU ORDEN DE COMPRA;5.0;;175390.0;0.0;876950.0
7327;Hospital Purranque;1057534-106-SE26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Puntas azules para micropipetas de 100-1000 ul. Bolsa de 500 UD. Vigencia mínima 1 año. ADJUNTAR FICHA TÉCNICA;Punta para pipeta Azul sin corona 100-1000 uL Graduada. Marca Axiom. Vcto 24-10-2029. Caja por  500 uds. Código RU-PUAZ.;3000.0;;7.0;0.0;21000.0
7327;Hospital Purranque;1057534-106-SE26;2;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Botellas de solución de Glucosa 75 gr con saborizante para PTGO. Vigencia minima 1 año. ADJUNTAR FICHA TÉCNICA;Glucosa Liquida 75 gr, 250ml  Sabor Naranja Glucofresh.  Venta por  frasco unitario. Vcto. 04-06-2027. Código GL-N;240.0;;1259.0;0.0;302160.0
7327;Hospital Purranque;1057534-114-SE26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Test rápido inmunocromatográfico de hemorragias ocultas en heces, sin dieta (FOB TEST), con CONTROL POSITIVO, presentación 25 test x kit. Vigencia minima 1 año. ADJUNTAR FICHA TÉCNICA;Cód. FOB-F23.Se oferta test de inmunocromatográfico en formato cassette para la detección presunta y cualitativa de hemoglobina humana en muestras fecales humanas. Marca Ecotest. Se incluye control positivo. Presentación cada caja contiene 25 tests en emp;200.0;;600.0;0.0;120000.0
7327;Hospital Purranque;1057534-34-CC26;1;42271700;Equipamiento y suministros médicos / Productos de resucitación, anestesia y respiratorios / Sistemas y dispositivos de terapia de entrega de oxígeno;42271701;Cilindros de gas médicos o dispositivos relacionad;Arriendo de cilindros HPU 30-10-2025 al 27-11-2025;;4076.0;;300.0;0.0;1222800.0
7327;Hospital Purranque;1057534-117-TD26;1;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116107;Controles de calidad, calibradores o normativas químicos;Evaluación de serologia de sífilis;;1.0;;74549.0;0.0;0.0
7327;Hospital Purranque;1057534-117-TD26;2;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116107;Controles de calidad, calibradores o normativas químicos;PEEC hormonas;;1.0;;81593.0;0.0;0.0
7327;Hospital Purranque;1057534-117-TD26;3;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116107;Controles de calidad, calibradores o normativas químicos;Evaluación de marcadores tumorales;;1.0;;186366.0;0.0;0.0
7327;Hospital Purranque;1057534-117-TD26;4;41116100;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Kits para ensayos manuales, controles de calidad, calibradores y normativas;41116107;Controles de calidad, calibradores o normativas químicos;Evaluación de Hemoglobina glicada;;1.0;;122560.0;0.0;0.0
