CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-590-CM26;1;0;;0;TUBO ENDOTRAQUEAL INSUMA CON BALÓN N° 8 EMPAQUE 10 UNIDADES;(2234131) TUBO ENDOTRAQUEAL INSUMA CON BALÓN N° 8 EMPAQUE 10 UNIDADES;(2234131) TUBO ENDOTRAQUEAL INSUMA CON BALÓN N° 8 EMPAQUE 10 UNIDADES , Región de los Lagos , Purranque, 21 DE MAYO 468;4.0;;7844.0;0.0;31376.0
7327;Hospital Purranque;1057534-590-CM26;2;0;;0;TUBO ENDOTRAQUEAL INSUMA CON BALÓN N° 5.5 EMPAQUE 10 UNIDADES;(2234126) TUBO ENDOTRAQUEAL INSUMA CON BALÓN N° 5.5 EMPAQUE 10 UNIDADES;(2234126) TUBO ENDOTRAQUEAL INSUMA CON BALÓN N° 5.5 EMPAQUE 10 UNIDADES , Región de los Lagos , Purranque, 21 DE MAYO 468;3.0;;7844.0;0.0;23532.0
7327;Hospital Purranque;1057534-590-CM26;3;0;;0;PLANA QUIRÚRGICA INSUMA KIT UNIVERSAL UNIDAD;(2232741) PLANA QUIRÚRGICA INSUMA KIT UNIVERSAL UNIDAD;(2232741) PLANA QUIRÚRGICA INSUMA KIT UNIVERSAL UNIDAD , Región de los Lagos , Purranque, 21 DE MAYO 468;40.0;;14641.0;0.0;585640.0
7327;Hospital Purranque;1057534-616-AG26;1;40101700;Equipamiento para el acondicionamiento, distribución y filtrado de fluidos / Control de temperatura y ventilación / Enfriamiento;40101701;Aires acondicionados;Se requiere la instalación de aire acondicionado en sala de rehusó de unidad de Diálisis HPU. Marca CLARK INVERTER 18.000 BTU/H. Modelo ICRX-18 HRE11. El equipo se encuentra en el establecimiento, solo se requiere la instalación. VISITA A TERRENO OBLIGATORIA PARA EL DÍA VIERNES 15-05-2026 A LAS 11:00 EN SECTOR SOME DEL HOSPITAL;;1.0;;546000.0;0.0;0.0
7327;Hospital Purranque;1057534-640-SE26;1;41116000;Equipamiento para laboratorios / Instrumentos de medida y experimentación / Reactivos de analizadores clínicos y diagnósticos;41116001;Reactivos de analizadores de aminoácidos;Jeringa de 1 ml para toma de gases sanguíneos y electrolitos plasmáticos. Con anticoagulante Heparina de litio con tapón para transporte. Vigencia mínima 6 meses. ADJUNTAR FICHA TÉCNICA;547446 BD A-LINE JERINGAS MUESTREO GASOMETRIA 1 ML X100 REF: 364356 - CAJA POR 100 JERINGAS - ACCESORIOS MEDICOS - BD COLECTOR SANGRE - VIGENCIA SUPERIOR A 24 MESES, CAJA X 100. SE ADJUNTA FICHA TECNICA. DESPACHO EN 48 HORAS. EL DESPACHO NO TIENE COSTO AD;800.0;;505.0;0.0;404000.0
7327;Hospital Purranque;1057534-624-AG26;1;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191604;Solución de Ringer lactado;suero de 3.000ML ringer y lactato de sodio para irrigación , fecha vencimiento superior a 12 meses, se debe adjuntar ficha tecnica. deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad como nombre del producto, lote/serie, fecha de vencimiento, modelo, fecha de fabricación identificación proveedor, registro ISP obligatorio. Según Norma técnica 226.;;60.0;;10200.0;0.0;0.0
7327;Hospital Purranque;1057534-624-AG26;2;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;S.P sodio cloruro 0.9% de 100 ml ampolletas de plástico, fecha vencimiento superior a 12 meses, se debe adjuntar ficha tecnica. deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad como nombre del producto, lote/serie, fecha de vencimiento, modelo, fecha de fabricación identificación proveedor, registro ISP obligatorio. Según Norma técnica 226.;;200.0;;890.0;0.0;0.0
7327;Hospital Purranque;1057534-624-AG26;3;51102700;Medicamentos y productos farmacéuticos / Medicamentos anti infecciosos / Antisépticos;51102714;Solución de cloruro sódico para irrigación;S.P sodio cloruro 0.9% de 20 ml ampolletas de plástico, fecha vencimiento superior a 12 meses, se debe adjuntar ficha tecnica. deberá incorporar obligatoriamente en el o los documentos tributarios información que permita tener datos de trazabilidad como nombre del producto, lote/serie, fecha de vencimiento, modelo, fecha de fabricación identificación proveedor, registro ISP obligatorio. Según Norma técnica 226.;;100.0;;240.0;0.0;0.0
7327;Hospital Purranque;1057534-613-AG26;1;83101500;Servicios básicos y de información pública / Servicios básicos / Servicios relacionados con el agua;83101506;Servicios de tratamiento de agua;Reparación sistema de bombas de alimentación de planta de esterilización, según bases técnicas adjuntas. Trabajos a coordinar con Jefe de Operaciones.;;1.0;;700000.0;0.0;0.0
7327;Hospital Purranque;1057534-620-AG26;1;42293300;Equipamiento y suministros médicos / Productos quirúrgicos / Distractores, extendedores, separadores quirúrgicos y productos relacionados;42293303;Espéculos quirúrgicos;Especulo medianos (M) 95X35mm METAL , se debe adjuntar ficha tecnica e incluir despacho.;;8.0;;8250.0;0.0;0.0
