CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-1545-CC25;1;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Tiras reactiva para medición de concentración de acido peracético;;4.0;;25875.0;0.0;103500.0
7327;Hospital Purranque;1057534-1545-CC25;2;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado ácido (k:1.5 , Ca:2.5);;600.0;;4725.0;0.0;2835000.0
7327;Hospital Purranque;1057534-1545-CC25;3;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 2,2 mts2;;60.0;;15750.0;0.0;945000.0
7327;Hospital Purranque;1057534-1545-CC25;4;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Concentrado ácido (k:2.0 , Ca:3.5);;600.0;;4725.0;0.0;2835000.0
7327;Hospital Purranque;1057534-1545-CC25;5;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Bicarbonato en polvo;;1200.0;;3600.0;0.0;4320000.0
7327;Hospital Purranque;1057534-1545-CC25;6;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Desinfectante para maquinas de hemodialisis;;12.0;;49500.0;0.0;594000.0
7327;Hospital Purranque;1057534-1545-CC25;7;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;desinfectante en frio para reuso de filtros;;24.0;;47250.0;0.0;1134000.0
7327;Hospital Purranque;1057534-1545-CC25;8;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Cintas para medir Ácido Paracetico residual;;14.0;;25875.0;0.0;362250.0
7327;Hospital Purranque;1057534-1545-CC25;9;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Dializador para hemodialisis sup. 1.8 mts2;;60.0;;13331.0;0.0;799860.0
7327;Hospital Purranque;1057534-1545-CC25;10;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Transductor de presión (aislador hidrofóbico);;2600.0;;506.0;0.0;1315600.0
7327;Hospital Purranque;1057534-1545-CC25;11;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Linea arterial;;100.0;;2700.0;0.0;270000.0
7327;Hospital Purranque;1057534-1545-CC25;12;42161500;Equipamiento y suministros médicos / Equipo y suministros para diálisis / Equipo de diálisis peritoneal;42161509;Unidades de diálisis peritoneal;Linea venosa;;100.0;;2700.0;0.0;270000.0
