CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
7327;Hospital Purranque;1057534-380-TD26;1;15101500;Combustibles, lubricantes y anticorrosivos / Combustibles líquidos / Petróleo y derivados;15101505;Diesel;Petróleo IFO 080 para la instalación 212385 Hospital Purranque. Con despacho para el día 28-03-2026  en horario hábil;;9000.0;;1244.0;0.0;0.0
7327;Hospital Purranque;1058125-19-SE26;1;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;AMOXICILINA S.O 250 MG/ML FC 60 ML. ADJUNTAR FICHA TÉCNICA;Amoxicilina 250mg,5ml Susp Oral 60 Ml X Un, Lab. Mdc Health, Vence 31-08-2027.;25.0;;929.0;0.0;23225.0
7327;Hospital Purranque;1058125-19-SE26;2;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;AMOXICILINA+AC. CLAVUL. 800/57 JARABE. ADJUNTAR FICHA TÉCNICA;Amoxicilina + Acido Clavulanico - Clavinex Duo Forte 800 - 57 Mg , 5 Ml  Susp. Oral X 35 Ml C, Solv., Lab. Saval S.a., Vence 31-07-2028.;2.0;;13878.0;0.0;27756.0
7327;Hospital Purranque;1058125-19-SE26;3;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;ACIDO ASCORBICO CM 500 MG. ADJUNTAR FICHA TÉCNICA;Acido Ascorbico - Vitamina C Vitalce Frutos Rojos 500 Mg X 60 Comp, Lab. Valma S.a, Vence 30-04-2028.;300.0;;30.0;0.0;9000.0
7327;Hospital Purranque;1058125-19-SE26;4;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;ENEMA FOSFATO P/ADULTO 133 ML. ADJUNTAR FICHA TÉCNICA;Fosfato Disodico+fosfato Sodico - Casen Enema Adulto 133 Ml X Un, Lab. Synthon, Vence 29-08-2028.;20.0;;2990.0;0.0;59800.0
7327;Hospital Purranque;1058125-19-SE26;5;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;CLOBAZAM 10 MG CM. ADJUNTAR FICHA TÉCNICA;Clobazam -  Grifoclobam 10 Mg X 20 Comp., Lab. Chile S.a., Vence 31-03-2029.;100.0;;774.0;0.0;77400.0
7327;Hospital Purranque;1058125-19-SE26;6;73101700;Servicios de producción y fabricación industrial / Industrias de plásticos y productos químicos / Producción farmacéutica;73101701;Servicios de producción de medicamentos o medicinas;OXCARBAZEPINA 300 MG CM. ADJUNTAR FICHA TÉCNICA;Oxcarbazepina - Coxepta 300 Mg X 30 Comp. Rec., Lab. Ascend Spa, Vence 31-07-2029.;60.0;;425.0;0.0;25500.0
7327;Hospital Purranque;1057534-344-SE26;1;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Uvas;;1.0;;2413.0;0.0;2413.0
7327;Hospital Purranque;1057534-344-SE26;2;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Manzanas;;2.0;;2465.0;0.0;4930.0
7327;Hospital Purranque;1057534-344-SE26;3;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Peras;;2.0;;2308.0;0.0;4616.0
7327;Hospital Purranque;1057534-344-SE26;4;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Plátanos;;2.0;;2098.0;0.0;4196.0
7327;Hospital Purranque;1057534-344-SE26;5;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Duraznos;;2.0;;2623.0;0.0;5246.0
7327;Hospital Purranque;1057534-344-SE26;6;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Ciruelas;;1.0;;2518.0;0.0;2518.0
7327;Hospital Purranque;1057534-344-SE26;7;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Tomates;;1.0;;2308.0;0.0;2308.0
7327;Hospital Purranque;1057534-344-SE26;8;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Pepinos ensaladas;;2.0;;734.0;0.0;1468.0
7327;Hospital Purranque;1057534-344-SE26;9;50101600;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Frutas;50101634;Fruta fresca;Papas;;3.0;;1259.0;0.0;3777.0
7327;Hospital Purranque;1057534-417-SE26;1;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;ROTEINEX, MODULO DE CASEINATO DE CALCIO. PROTEINA DE ALTA CALIDAD, SE PUEDE MEZCLAR  FACILMENTE CON LIQUIDOS Y ALIMENTOS. TARRO 275. GRAMOS. HECHO EN ESTADOS UNIDOS,  CERTIFICACION FDA. VENTA EMPAQUE X 12 UNIDADES;;24.0;;7500.0;0.0;180000.0
7327;Hospital Purranque;1057534-417-SE26;2;42231800;Equipamiento y suministros médicos / Nutrición clínica / Fórmulas y productos para apoyo nutritivo;42231806;Alimento nutritivo médico o espesadores de líquido;ENTEREX ESPESANTE, ESPESANTE PARA PACIENTES CON DISFAGIA. ALMIDON DE MAIZ MODIFICADO PARA PROBLEMAS DE DEGLUCIÓN. ENVASE DOYPACK DE 227 GRAMOS CON CIERRE HERMÉTICO. CERTIFICACION FDA. VENTA EMPAQUE X 12 UNIDADES;;36.0;;5620.0;0.0;202320.0
7327;Hospital Purranque;1057534-411-AG26;1;41104100;Equipamiento para laboratorios / Equipos e insumos para laboratorio / Contenedores para especímenes de laboratorio;41104107;Tubos o contenedores de almacenamiento de sangre en vacío;Tubos de polipropileno para extracción de sangre al vacío con gel separador de 13x75 mm x 3.5 ml, tipo vacutainer. Vigencia mínima de 1 año. ADJUNTAR FICHA TÉCNICA E INCLUIR DESPACHO;;5000.0;;135.0;0.0;0.0
7327;Hospital Purranque;1057534-378-SE26;1;51191600;Medicamentos y productos farmacéuticos / Agentes que afectan el agua y los electrolitos / Electrolitos;51191601;Dextrosa;GLUCOSALINO ISTÓNICO 1000 ML. ADJUNTAR FICHA TÉCNICA;SE COTIZAN GLUCOSALINO ISTÓNICO 1000 ML. APIROFLEX  DESPACHO INCLUIDO. DESPACHO 3 A 4 DÍAS HÁBILES. COTIZA PEDRO ESPINOZA, PESPINOZA@VIVIRSALUD.CL +56972132015;20.0;;1350.0;0.0;27000.0
7327;Hospital Purranque;1057534-378-SE26;2;42311500;Equipamiento y suministros médicos / Productos para el cuidado de heridas / Vendas, vendajes y productos relacionados;42311505;Vendas o vendajes para uso general;APOSITO NO ADHESIVO TELFA CLEAR 10.2 CM X 12.7 CM (IGUAL O SIMILAR A COVIDIEN). ADJUNTAR FICHA TÉCNICA;SE COTIZAN APOSITO NO ADHESIVO TELFA CLEAR 10.2 CM X 12.7 CM.  DESPACHO INCLUIDO. DESPACHO 3 A 4 DÍAS HÁBILES. COTIZA PEDRO ESPINOZA, PESPINOZA@VIVIRSALUD.CL +56972132015;25.0;;11000.0;0.0;275000.0
7327;Hospital Purranque;1057534-423-AG26;1;50101500;Alimentos, bebidas y tabaco / Frutas, verduras y frutos secos / Verduras;50101538;Verduras frescas;Se requiere la compra de frutas y verduras para pacientes, dialisis y sala cuna. Con fecha de entrega para el día miércoles 8 de abril durante horario hábil hasta las 16.00 horas.Las frutas y verduras deben ser frescas. Se debe completar formulario económico de manera obligatoria. dirección de despacho 21 de mayo 468 , Purranque.  Hospital de purranque.;;1.0;;525630.0;0.0;0.0
7327;Hospital Purranque;1057534-421-SE26;1;43231500;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de gestión;43231501;Software de centro de llamadas o soporte técnico (call centers o contact center);Servicio de contactabilidad de pacientes del Hospital Purranque con sistema integrado a rayen correspondiente al mes de febrero.;;63.0;;120.0;0.0;7560.0
7327;Hospital Purranque;1057534-421-SE26;2;43231500;Tecnologías de la información, telecomunicaciones y radiodifusión / Software / Software de gestión;43231501;Software de centro de llamadas o soporte técnico (;Servicio de contactabilidad de pacientes del Hospital Purranque con sistema integrado a rayen correspondiente al mes de marzo.;;69.0;;120.0;0.0;8280.0
