CodigoOrganismo;NombreOrganismo;CodigoOC;Correlativo;CodigoCategoria;Categoria;CodigoProducto;Producto;EspecificacionComprador;EspecificacionProveedor;Cantidad;Unidad;PrecioNeto;TotalImpuestos;TotalLinea
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-AG23;1;26141700;Maquinaria para generación y distribución de energía / Equipamiento para energía nuclear / Equipo para dosimetría;26141702;Dosímetros;DOSIMETROS PERSONALES PARA EL POE (FILMICA - TLD);;12.0;;13500.0;0.0;162000.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-1-AG23;2;26141700;Maquinaria para generación y distribución de energía / Equipamiento para energía nuclear / Equipo para dosimetría;26141702;Dosímetros;DOSIMETROS AMBIENTALES PARA CONTROLAR LA RADIACION (2 EN SALA DE RX Y 1 SALA DENTAL) (FILMICA - TLD);;12.0;;13500.0;0.0;162000.0
1238663;Hospital Pü Mulen de Quilacahuín;635539-259-SE17;1;51171600;Medicamentos y productos farmacéuticos / Medicamentos para el sistema gastrointestinal / Laxantes;51171605;Lactulosa;217-0057 LACTULOSA 66,7% FCO 150 A 200 ML;LACTULOSA 65%  FCO 200 ML - PASTEUR - CAJAS X 25 FRASCOS - VENCE JUNIO 2019;50.0;;2186.0;0.0;109300.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-3-CM24;1;0;;0;ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO;(1944435) ESTACIÓN DE SERVICIO DIESEL REGIÓN DE LOS LAGOS DESCUENTO PESOS POR LITRO , Región Metropolitana de Santiago, Santiago, Direccion no aplica a productos virtuales, Descuento $50;1.0;;2686206.0;0.0;2686206.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;1;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;FUNDA PLASTICA PARA ARCHIVADOR TAMAÑO CARTA;FUNDA PLASTICA PARA ARCHIVADOR TAMAÑO CARTA;100.0;;20.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;2;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;FUNDA PLASTICA PARA ARCHIVADOR TAMAÑO OFICIO;;100.0;;26.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;3;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;CARPETA PLASTIFICADA CON ACCOCLIP DIFERENTES COLORES;CARPETA PLASTIFICADA CON ACCOCLIP DIFERENTES COLORES;20.0;;316.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;4;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;SEPARADOR PARA ARCHIVADOR OFICIO X 6 UNIDADES;SEPARADOR PARA ARCHIVADOR OFICIO X 6 UNIDADES;15.0;;591.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;5;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;TIJERA MULTIUSO 17 CM;TIJERA MULTIUSO 17 CM;10.0;;1328.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;6;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;ARCHIVADOR PALANCA TAMAÑO OFICIO LOMO ANCHO;ARCHIVADOR PALANCA TAMAÑO OFICIO LOMO ANCHO;10.0;;1491.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-643-AG23;7;14111500;Productos de papel / Productos de papel / Papel de imprenta y escritura;14111509;Artículos de papelería;RESMA PAPEL FOTOCOPIA TAMAÑO CARTA MULTIPROPOSITO X500 UNID.;;20.0;;3428.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-642-AG23;1;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;TRAPERO MICROFIBRA DOBLE CON OJAL 50X70 CM;TRAPERO MICROFIBRA DOBLE CON OJAL 50X70 CM;30.0;;680.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-642-AG23;2;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;CLORO LIQUIDO CONCENTRACION DEL 5% X1LT;CLORO LIQUIDO CONCENTRACION DEL 5% X1LT;30.0;;690.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-642-AG23;3;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;PULVERIZADOR PLASTICO  500 CC;PULVERIZADOR PLASTICO  500 CC;15.0;;1000.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-642-AG23;4;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;DESINFECTANTE SPRAY EN FRASCO 360CC  IGUAL O SIMILAR  LYSOFORM;DESINFECTANTE SPRAY EN FRASCO 360CC  IGUAL O SIMILAR  LYSOFORM;20.0;;1550.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-642-AG23;5;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;SHAMPOO PARA AUTO POR 1LT;SHAMPOO PARA AUTO POR 1LT;5.0;;1800.0;0.0;0.0
1238663;Hospital Pü Mulen de Quilacahuín;1057533-642-AG23;6;47131700;Equipos y suministros de limpieza / Suministros de limpieza / Suministros para aseo;47131705;Accesorios para urinarios o aseos;LAVALOZA CONCENTRADO BIDON X 5 LTS;;5.0;;3800.0;0.0;0.0
